rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		オーミジルベール	牡4	56.0		山口勲	1:31.5		1-1-1-1	39.6	3.6	2	530	3		手島勝利		岩崎僖澄	30.0
2	7	7		ハナビチャン	牝4	54.0		石川慎将	1:31.6	3/4	6-6-2-2	39.4	1.5	1	449	0		真島正徳		西村健作	9.0
3	8	10		タガノカノア	牝5	51.0		加茂飛翔	1:32.6	5.0	7-7-8-5	39.5	58.9	6	432	-8		矢野久美		吉武章	4.8
4	2	2		セラダエストレーラ	牝4	54.0		竹吉徹	1:33.2	3.0	4-4-5-6	40.8	18.0	5	424	2		真島元徳		加藤厚子	2.4
5	6	6		タグヤ	牡6	56.0		山下裕貴	1:33.3	3/4	8-8-7-7	40.2	17.9	4	418	1		頼本盛行		遠藤喜和	1.8
6	3	3		ホクザンメロディー	牝4	54.0		飛田愛斗	1:33.6	1.1/2	5-5-4-3	41.2	6.3	3	461	5		山田徹		木本辰也	
7	5	5		ロックンハニー	牝4	54.0		田中直人	1:33.6	クビ	9-9-9-9	40.0	103.8	8	458	0		松島壽		三岡有香	
8	1	1		ウインパーチェ	牡6	56.0		長田進仁	1:33.8	1.0	3-3-3-4	41.5	229.9	10	455	-1		頼本盛行		（同）ＪＰＮ技研	
9	8	9		ナレディ	牝6	54.0		川島拓	1:34.6	4.0	2-2-6-8	42.4	65.6	7	404	-2		土井道隆		岡友則	
10	4	4		オウンゴール	セ4	56.0		出水拓人	1:36.5	大	10-10-10-10	42.2	136.0	9	437	-4		中川竜馬		酒井孝敏	
