rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ロイヤルピンク	牝8	54.0		竹吉徹	1:32.9		1-1-1-1	40.4	1.9	1	442	-2		真島元徳		平井ひろみ	30.0
2	8	9		ホウオウグラス	牝5	54.0		出水拓人	1:33.1	1.0	2-2-2-2	40.4	3.0	2	452	7		中川竜馬		川添裕起	9.0
3	6	6		チャムラン	牝4	51.0		加茂飛翔	1:34.1	5.0	3-3-3-3	41.2	34.7	7	417	1		頼本盛行		神野生男	4.8
4	5	5		ロンギングファロー	セ7	56.0		長田進仁	1:34.5	2.0	6-6-5-5	40.5	6.7	3	460	-3		頼本盛行		（同）ＪＰＮ技研	2.4
5	3	3		パドマーワト	牝4	54.0		村松翔太	1:34.6	3/4	4-4-4-4	40.7	73.9	9	404	2		柳井宏之		山本幹雄	1.8
6	4	4		ヤサカエミュー	牝4	53.0		金山昇馬	1:36.0	7.0	9-8-7-7	40.9	21.5	6	427	7		池田忠好		志邑宣彦	
7	7	8		レッツゴーレツコ	牝6	54.0		山下裕貴	1:36.4	2.0	8-7-8-8	41.1	8.9	4	440	4		頼本盛行		（同）ＪＰＮ技研	
8	1	1		ノボサプライズ	牝7	54.0		田中直人	1:36.8	2.0	5-5-6-6	42.2	18.7	5	449	5		井樋明正		大黒富美子	
9	8	10		ダイヤビューダー	牝5	54.0		川島拓	1:38.8	大	7-9-9-9	43.2	62.6	8	419	4		頼本盛行		（同）ＪＰＮ技研	
除	2	2		ゲットバック	牡4	56.0		飛田愛斗					---		計不			矢野久美		星野裕光	
