rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ミソギホマレ	牝2	500.0		阿部武臣	1:31.3				4.0	2	940	6		坂本東一		松井紀行	20.0
2	2	2		コウシュハタニヤ	牝2	500.0		西謙一	1:45.1				15.6	6	892	6		平田義弘		広瀬豪	6.0
3	1	1		ジェイマーサ	牡2	520.0		鈴木恵介	1:46.8				4.0	3	925	22		山本正彦		小森唯永	3.0
4	8	9		ミススマイル	牝2	500.0		島津新	1:50.0				21.8	7	858	7		小北栄一		高田克巳	1.8
5	3	3		ジェイゴールド	牡2	520.0		松田道明	2:00.3				11.0	4	901	6		金山明彦		小森唯永	1.2
6	6	6		キタノマリーローズ	牝2	500.0		舘澤直央	2:01.0				11.9	5	943	5		村上慎一		管野富夫	
7	7	7		フェアリーマイ	牝2	500.0		長澤幸太	2:02.9				2.5	1	931	9		岩本利春		日野貴	
8	8	10		コウシローレディ	牝2	500.0		西将太	2:04.2				30.7	8	910	11		中島敏博		（有）竹内産業	
9	7	8		シンエイララ	牝2	500.0		赤塚健仁	2:05.5				36.4	9	808	0		久田守		上口詩子	
10	5	5		オーノチカラ	牡2	520.0		菊池一樹	2:10.0				44.2	10	919	4		小北栄一		赤麿秀人	
