rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		フェルミスフィア	牝2	54.0		川田将雅	1:35.7		3-3	34.8	4.4	2	430	0		木村哲也		キャロットファーム	700.0
2	1	2		ピーエムピンコ	牝2	51.0		藤田菜七	1:35.7	クビ	14-10	34.0	11.3	5	392	0		和田正一		松山毅	280.0
3	8	18		カーテンコール	牝2	54.0		三浦皇成	1:36.0	1.3/4	5-5	34.8	2.7	1	472	0		高野友和		ロードホースクラブ	180.0
4	8	17		ホイッスルヴォイス	牝2	54.0		石橋脩	1:36.2	1.1/4	13-13	34.3	9.9	4	438	0		大竹正博		藤田岳彦	110.0
5	3	6		ダイユウローズ	牝2	54.0		木幡巧也	1:36.4	1.0	5-5	35.2	55.9	11	504	0		松永康利		大友靖岐	70.0
6	5	9		ルリアンヴェール	牝2	54.0		池添謙一	1:36.4	クビ	2-2	35.6	7.2	3	410	0		牧浦充徳		大樹ファーム	
7	5	10		キャツクレードル	牝2	54.0		江田照男	1:36.5	1/2	7-7	35.0	151.4	14	462	0		佐藤吉勝		石瀬浩三	
8	1	1		ナンヨーアイゼン	牝2	54.0		柴田善臣	1:36.6	3/4	9-7	35.2	22.2	7	464	0		宗像義忠		中村徳也	
9	8	16		カナワン	牝2	54.0		吉田豊	1:36.7	1/2	9-10	35.1	35.5	10	438	0		竹内正洋		由井健太郎	
10	7	13		マリノヴィヴィアナ	牝2	54.0		岩田康誠	1:36.8	3/4	3-4	35.8	15.5	6	456	0		松永康利		クラウン	
11	4	7		レッドペルーシュ	牝2	54.0		丸田恭介	1:36.9	クビ	15-15	34.9	76.7	13	420	0		宗像義忠		東京ホースレーシング	
12	2	3		プラチナビューティ	牝2	54.0		田中勝春	1:37.0	3/4	1-1	36.3	31.4	8	436	0		宗像義忠		西城公雄	
13	6	12		ロングヘア	牝2	54.0		嘉藤貴行	1:37.2	1.1/2	11-10	35.6	248.7	18	476	0		加藤和宏		平本敏夫	
14	7	15		エバンタイユドール	牝2	54.0		武士沢友	1:37.3	クビ	15-15	35.2	35.3	9	498	0		高市圭二		井上久光	
15	4	8		スピランセス	牝2	54.0		勝浦正樹	1:38.1	5.0	7-7	36.7	64.1	12	452	0		田村康仁		ディアレスト	
16	7	14		ミコドリーム	牝2	51.0		菅原明良	1:38.1	クビ	11-13	36.3	157.5	16	480	0		尾形和幸		古賀慎一	
17	6	11		スノープロー	牝2	54.0		丹内祐次	1:38.6	3.0	17-17	36.2	195.9	17	434	0		中野栄治		サラブレッドクラブ・ラフィアン	
18	2	4		メロウスマイル	牝2	53.0		野中悠太	1:38.7	3/4	18-17	36.2	154.5	15	376	0		小島茂之		ヒダカ・ブリーダーズ・ユニオン	
