rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		スマートモリガン	牝3	51.0		団野大成	1:12.6		2-2	36.7	16.8	8	478	8		寺島良		大川徹	750.0
2	4	7		ヴィルデローゼ	牝5	52.0		服部寿希	1:12.6	クビ	3-3	36.5	4.9	2	484	2		石坂正		キャロットファーム	300.0
3	8	15		ステイホット	牝3	51.0		大塚海渡	1:12.7	クビ	4-4	36.4	40.8	11	468	-2		杉浦宏昭		小林善一	190.0
4	4	8		ラインジェット	牡5	54.0		三津谷隼	1:13.1	2.1/2	15-14	35.8	23.5	9	440	0		松永昌博		大澤繁昌	110.0
5	7	13		クリノビッグサージ	牝3	51.0		亀田温心	1:13.3	1.1/2	1-1	37.6	7.6	4	498	2		南井克巳		栗本博晴	75.0
6	3	6		アトレヴィード	牝4	55.0		伴啓太	1:13.3	アタマ	10-10	36.5	181.2	16	482	4		森田直行		吉田勝己	
7	1	1		モンアムール	牝4	55.0		鮫島克駿	1:13.4	クビ	4-4	37.1	12.5	6	442	10		斎藤誠		平井裕	
8	1	2		クイーンズテイスト	牝3	53.0		菊沢一樹	1:13.5	1/2	6-7	37.0	5.1	3	472	0		菊沢隆徳		社台レースホース	
9	3	5		セイイーグル	セ5	57.0		横山武史	1:13.6	3/4	12-10	36.6	8.8	5	444	0		石坂正		吉澤克己	
10	6	11		アンビル	セ3	56.0		荻野極	1:13.6	クビ	6-4	37.0	179.8	14	468	6		竹内正洋		菅井牧場	
11	2	4		ラタンドレス	牝6	54.0		森裕太朗	1:13.6	ハナ	14-15	36.4	42.5	12	486	0		山内研二		ノルマンディーサラブレッドレーシング	
12	5	10		フレンチイデアル	牡6	57.0		加藤祥太	1:13.7	1/2	12-12	36.7	37.7	10	496	0		中尾秀正		杉山忠国	
13	6	12		メイショウゼッケイ	牝3	52.0		斎藤新	1:13.8	クビ	6-7	37.3	15.4	7	414	-6		梅田智之		松本好雄	
14	8	16		サウンドオブビット	牡6	57.0		井上敏樹	1:14.0	1.1/4	15-15	36.7	103.4	13	478	0		松永康利		馬場祥晃	
15	5	9		キクノロージズ	牝4	52.0		藤田菜七	1:14.0	アタマ	11-12	37.1	3.8	1	490	0		吉田直弘		菊池五郎	
16	7	14		ニシノゴウウン	セ3	53.0		山田敬士	1:15.0	6.0	6-7	38.4	181.1	15	476	-4		小島茂之		西山茂行	
