rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		タガノアム	牝4	55.0		岡田祥嗣	1:23.9		9-8	36.5	7.5	4	486	-2		浅見秀一		八木良司	1,853.6
2	5	10		キラービューティ	牝5	55.0		北村友一	1:24.1	1.1/4	7-6	36.9	4.6	1	478	2		高野友和		サンデーレーシング	739.6
3	6	11		ネオスターダム	牡7	57.0		中谷雄太	1:24.2	3/4	13-11	36.5	50.9	14	494	0		石坂正		一村哲也	464.8
4	1	2		アメリカンファクト	牡4	57.0		団野大成	1:24.3	クビ	4-3	37.4	5.7	2	506	2		戸田博文		吉澤克己	270.0
5	8	15		メイショウヤクシマ	牡6	57.0		秋山真一	1:24.3	アタマ	14-14	36.2	22.3	9	476	6		笹田和秀		松本好雄	182.0
6	6	12		ハーグリーブス	牡4	57.0		藤田菜七	1:24.5	1.1/4	11-11	36.9	12.0	6	512	4		尾関知人		水上ふじ子	
7	7	13		エテルニテ	牝4	55.0		荻野極	1:24.5	アタマ	2-3	37.7	27.5	11	502	-2		平田修		青山洋一	
8	5	9		ロードラズライト	セ4	57.0		田中健	1:24.7	1.1/4	2-2	37.9	7.9	5	442	0		浅見秀一		ロードホースクラブ	
9	1	1		フォルツァエフ	牡4	57.0		松田大作	1:24.7	ハナ	1-1	38.0	30.2	12	488	14		森秀行		大野剛嗣	
10	3	5		レッドレグナント	牝4	55.0		横山武史	1:24.8	3/4	6-6	37.7	26.3	10	482	4		大竹正博		東京ホースレーシング	
11	7	14		メイショウラケーテ	牡5	57.0		加藤祥太	1:24.8	アタマ	4-3	37.9	103.6	16	460	-4		松永昌博		松本好隆	
12	3	6		タイセイプレシャス	セ7	57.0		藤井勘一	1:24.8	アタマ	15-15	36.3	52.7	15	468	-2		池上昌和		田中成奉	
13	2	4		ゲキリン	牡5	57.0		菱田裕二	1:24.9	1/2	9-8	37.5	36.3	13	482	14		吉村圭司		市川義美ホールディングス	
14	4	8		セイウンクールガイ	牡4	57.0		丸田恭介	1:25.0	1/2	16-16	35.7	22.0	8	452	0		奥平雅士		西山茂行	
15	4	7		メイショウギガース	牡5	57.0		吉田隼人	1:25.1	クビ	11-11	37.5	13.3	7	480	6		岡田稲男		松本好雄	
16	2	3		デンバーテソーロ	牝3	54.0		鮫島克駿	1:25.5	2.1/2	7-8	38.3	5.9	3	456	8		栗田徹		了徳寺健二ホールディングス	
