rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		シャイニーロック	牡3	56.0		北村友一	1:24.5		1-1	38.1	6.4	2	506	2		佐々木晶		小林昌志	750.0
2	3	6		グラデュエイト	牡4	57.0		荻野極	1:24.8	1.3/4	4-4	37.7	7.7	5	502	-6		加藤征弘		阿部友弘	300.0
3	4	7		ベストチャーム	牝3	54.0		鮫島克駿	1:25.0	1.1/2	8-6	37.6	6.7	3	418	-2		松下武士		中村智幸	190.0
4	7	14		ミッキーチャイルド	牡4	57.0		吉田隼人	1:25.1	1/2	6-6	37.8	7.7	4	478	0		久保田貴		野田みづき	110.0
5	5	10		ナムラシェパード	牡3	56.0		藤岡康太	1:25.2	クビ	3-3	38.3	2.6	1	480	2		大橋勇樹		奈村信重	75.0
6	4	8		レッドモアナ	牝3	54.0		中井裕二	1:25.2	ハナ	2-2	38.6	30.9	10	434	-2		坂口智康		東京ホースレーシング	
7	8	15		セイウンデルレイ	牡4	54.0		藤田菜七	1:25.4	1.0	10-11	37.6	10.5	6	496	-2		深山雅史		西山茂行	
8	8	16		ウォーターファラオ	牡3	53.0		亀田温心	1:25.5	1/2	9-9	37.8	193.1	12	440	-3		岡田稲男		山岡正人	
9	5	9		リライト	牡3	54.0		斎藤新	1:25.6	3/4	13-13	37.4	29.7	9	468	2		高橋康之		前田葉子	
10	3	5		グランドピルエット	牝4	52.0		団野大成	1:25.7	1/2	10-10	37.9	47.4	11	488	-2		田村康仁		社台レースホース	
11	1	1		ビップソルダー	牡5	57.0		太宰啓介	1:25.8	1/2	14-14	37.1	214.1	13	476	-8		松下武士		鈴木邦英	
12	6	12		サンマルライバル	牡5	57.0		丸田恭介	1:26.2	2.1/2	15-15	37.1	239.5	15	472	-12		佐藤吉勝		相馬勇	
13	6	11		アンシャンテシチー	牡4	57.0		加藤祥太	1:26.5	1.3/4	10-12	38.6	13.7	7	504	2		羽月友彦		友駿ホースクラブ	
14	2	4		タイセイブラック	牡4	54.0		山田敬士	1:26.6	クビ	6-6	39.3	230.8	14	456	0		新開幸一		田中成奉	
15	7	13		ドラセナ	セ4	57.0		中谷雄太	1:26.7	3/4	4-4	39.6	25.9	8	488	12		奥村豊		林正道	
16	2	3		ナックテイオー	牡4	54.0		大塚海渡	1:30.5	大	16-16	40.9	306.8	16	504	-9		杉浦宏昭		小松欣也	
