rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ニシノアメイズ	牝3	51.0		団野大成	1:54.0		6-6-6-6	37.6	6.4	2	500	-4		松山将樹		西山茂行	750.0
2	1	1		ブライトパス	牝4	55.0		北村友一	1:54.2	1.1/2	4-4-4-4	38.0	6.7	3	488	8		安田隆行		サンデーレーシング	300.0
3	7	11		マーブルフレンテ	牝6	55.0		高田潤	1:54.6	2.1/2	9-11-8-8	37.8	31.6	10	528	2		池添兼雄		下村直	190.0
4	3	3		トゥインクルリーフ	牝3	54.0		藤岡康太	1:54.8	1.0	1-1-1-1	39.1	24.9	9	440	-6		山内研二		ノルマンディーサラブレッドレーシング	110.0
5	5	6		ミンネザング	牝5	55.0		横山武史	1:55.2	2.1/2	7-7-7-6	38.7	23.5	8	494	16		萩原清		金子真人ホールディングス	75.0
6	6	8		アレグレモエティー	牝3	54.0		鮫島克駿	1:55.3	クビ	7-7-8-8	38.5	111.0	11	468	0		山内研二		斉藤等	
7	7	10		トラストマヴィア	牝6	55.0		長岡禎仁	1:55.5	1.1/4	12-12-10-10	38.5	170.5	12	500	-2		羽月友彦		菅波雅巳	
8	6	9		シャルロッテミノル	牝3	51.0		亀田温心	1:55.6	3/4	3-3-4-4	39.4	18.4	7	524	2		中舘英二		吉岡實	
9	4	5		エターナルディーバ	牝3	52.0		斎藤新	1:55.9	1.1/2	2-2-2-2	40.1	7.7	4	438	4		清水久詞		社台レースホース	
10	5	7		ブライティアセルバ	牝3	51.0		藤田菜七	1:56.0	1/2	12-12-13-12	38.7	8.6	5	420	-4		武井亮		小林昌志	
11	4	4		ラソワドール	牝4	55.0		吉田隼人	1:56.0	アタマ	4-4-3-3	40.1	11.5	6	538	2		戸田博文		シルクレーシング	
12	8	12		コスタネラ	牝4	55.0		秋山真一	1:56.2	1.1/2	9-9-10-10	39.2	2.3	1	444	0		大久保龍		社台レースホース	
13	8	13		プレイズラン	牝4	52.0		山田敬士	1:56.5	1.1/2	9-9-12-12	39.4	361.6	13	456	0		牧光二		岡村善行	
