rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		セグレドスペリオル	牡3	56.0		菊沢一樹	1:34.5		11-12-11	33.2	12.6	7	490	18		宮本博		名古屋友豊	1,094.1
2	6	11		ナスノシンフォニー	牝4	55.0		吉田隼人	1:34.5	アタマ	15-14-14	32.9	3.7	1	468	-18		武井亮		那須野牧場	432.6
3	1	1		サトノマックス	牡5	57.0		秋山真一	1:34.6	1/2	13-8-5	33.8	6.5	3	490	2		堀宣行		里見治紀	266.3
4	8	15		サンディレクション	牡3	56.0		斎藤新	1:34.7	クビ	1-1-1	34.9	62.2	12	464	10		高木登		ノルマンディーサラブレッドレーシング	160.0
5	6	12		ナリス	牝3	54.0		藤岡康太	1:34.7	アタマ	11-12-11	33.3	4.3	2	466	-10		今野貞一		萩英男	105.0
6	4	7		ウインメルシー	牝3	54.0		横山武史	1:34.7	アタマ	7-5-5	33.9	7.9	4	462	0		鈴木伸尋		ウイン	
7	2	4		チビラーサン	牝3	54.0		北村友一	1:34.8	3/4	6-8-9	33.7	10.6	5	436	-8		中舘英二		瀬谷隆雄	
8	3	6		サドキンザン	牝3	54.0		団野大成	1:34.8	クビ	2-3-3	34.4	37.2	11	442	-2		大久保龍		ゴドルフィン	
9	5	9		アレス	牝3	54.0		太宰啓介	1:34.9	クビ	2-2-2	34.8	36.8	10	452	4		昆貢		ノルマンディーサラブレッドレーシング	
10	1	2		アドマイヤアルパマ	牝5	55.0		菱田裕二	1:35.1	1.1/4	9-11-11	33.8	10.9	6	436	-2		須貝尚介		近藤利一	
11	2	3		ロードイヒラニ	牡4	57.0		松田大作	1:35.1	クビ	4-5-4	34.6	19.1	9	476	0		千田輝彦		ロードホースクラブ	
12	8	16		カーサデルシエロ	牝4	55.0		藤井勘一	1:35.3	1.1/4	7-4-5	34.6	18.6	8	438	-2		藤原英昭		下河辺俊行	
13	3	5		ミヤコローズ	牝3	54.0		丸田恭介	1:35.3	クビ	9-8-9	34.2	74.1	13	422	-6		宗像義忠		吉田喜代司	
14	7	14		コーンスス	牡4	57.0		中谷雄太	1:35.5	1.1/4	4-5-8	34.6	297.2	16	518	-6		森田直行		加藤誠	
15	7	13		コスモアイトーン	牡3	56.0		杉原誠人	1:35.7	1.1/2	14-15-14	34.1	102.3	14	464	1		佐藤吉勝		ビッグレッドファーム	
16	5	10		コチョウジュニア	牡3	56.0		荻野極	1:36.0	1.1/2	15-16-16	34.0	264.2	15	458	6		本間忍		鈴木照雄	
