rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ワンダービスケット	牝4	54.0		大山真吾	1:33.6		1-1-1-1	39.8	4.9	2	501	9		木村健		山本能行	35.0
2	1	1		メイショウブルゴー	牡7	56.0		中田貴士	1:33.7	3/4	3-3-4-3	39.7	9.1	3	484	3		野田忍		岡本敞司	9.8
3	7	8		ハギノレイラニ	牝9	54.0		松本幸祐	1:33.9	3/4	2-2-2-2	39.9	12.2	5	415	-3		大石省三		安岡美津子	4.9
4	8	9		サクラエテルノ	セ7	56.0		小谷周平	1:34.1	1.1/2	10-10-3-4	39.5	14.1	6	518	-7		稻田彰宏		角山喜信	3.5
5	5	5		タケマルベスト	牡6	56.0		大柿一真	1:34.3	3/4	5-5-6-5	40.0	24.0	7	500	-2		長倉功		竹内勝之	2.8
6	6	6		グレイテストクルー	牝4	54.0		吉村智洋	1:34.7	2.1/2	4-4-5-6	40.6	1.6	1	483	4		松平幸秀		阿形逸雄	
7	2	2		メイショウユウバエ	牝5	54.0		長谷部駿	1:34.8	1/2	7-7-9-9	40.2	12.0	4	460	-7		小牧毅		松本好雄	
8	3	3		ミラクルズハプン	牝4	54.0		松木大地	1:35.3	3.0	9-9-10-10	40.4	77.1	8	436	1		稻田彰宏		巴山尊文	
9	7	7		マイネルサグラ	牡8	56.0		永井孝典	1:35.4	1/2	6-6-7-7	41.1	87.2	10	476	-1		山口益巳		（同）ＪＰＮ技研	
10	4	4		シールド	牡4	56.0		下原理	1:35.9	3.0	8-8-8-8	41.4	80.7	9	465	-1		長南和宏		斉藤直信	
