rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		シュルシャガナ	牡4	56.0		田中学	1:35.9		4-4-3-2	38.8	1.1	1	439	5		橋本忠明		高樽秀夫	35.0
2	2	2		マイネルシャテール	牡13	56.0		吉村智洋	1:36.3	2.1/2	5-5-4-4	39.1	9.8	3	477	-2		大塚信次		舟坂孝治	9.8
3	8	10		シャウエン	牝5	54.0		笹田知宏	1:36.5	1.0	2-2-1-1	39.6	6.9	2	455	-2		西川精治		清水敏	4.9
4	6	6		ニシノクローデット	牝5	54.0		大柿一真	1:37.1	3.1/2	1-1-1-2	40.3	84.7	8	474	-4		山口浩幸		冨田藤男	3.5
5	4	4		パクスディオラム	牡6	56.0		廣瀬航	1:37.3	1.1/4	9-9-9-7	39.3	21.4	4	501	0		国澤利照		古東薫	2.8
6	5	5		アンジェラ	牝6	54.0		中田貴士	1:37.5	1.1/2	3-3-5-5	40.2	25.9	5	443	-4		山元博徳		（株）ラグジュアリ	
7	1	1		チェリーフオール	牝5	54.0		田村直也	1:37.9	2.1/2	8-7-6-6	40.2	181.4	9	433	2		尾原強		（株）ＴＫＫ	
8	7	8		パールヴァイン	牝5	54.0		大山真吾	1:38.7	5.0	7-8-8-9	40.8	30.4	6	409	0		大塚信次		（株）さくらコーポ	
9	7	7		プログラマー	牡4	56.0		小谷周平	1:38.8	1/2	6-6-7-8	41.1	35.6	7	488	1		南弘樹		島井新一郎	
10	3	3		アイファーパープル	牡4	55.0		木本直	1:39.4	3.1/2	10-10-10-10	41.1	229.5	10	466	2		小村正也		（有）ミドルアイラ	
