rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヌーディストビーチ	牝7	54.0		吉村智洋	1:33.1		4-4-3-2	40.6	5.2	2	522	5		南弘樹		小橋亮太	50.0
2	7	9		ニシノホクサイ	牡6	56.0		高畑皓一	1:33.3	1.1/4	12-12-12-8	39.2	65.6	7	478	1		山口浩幸		冨田藤男	14.0
3	8	11		スーパーウインド	牝5	54.0		石堂響	1:33.6	2.0	5-5-6-4	40.8	8.5	3	461	0		大塚信次		角谷泰介	7.0
4	3	3		イントゥアドリーム	牡5	56.0		杉浦健太	1:34.0	2.1/2	11-11-9-9	40.1	92.3	8	447	-1		三宅直之		（株）ＴＫＫ	5.0
5	6	8		ダニエル	牡6	56.0		松木大地	1:34.1	クビ	9-9-10-10	40.4	168.2	12	500	0		三宅直之		（株）ファーストビ	4.0
6	7	10		バームクーヘン	牝5	53.0		木本直	1:34.1	クビ	10-10-11-10	40.2	130.7	9	481	4		諏訪貴正		神田宏治	
7	8	12		マサタケアポロン	牡8	56.0		松本幸祐	1:34.4	1.1/2	6-6-4-5	41.6	161.4	10	494	2		住吉朝男		小谷昌吾	
8	5	5		ツジラピテス	牡8	56.0		井上幹太	1:34.4	クビ	8-8-7-6	41.5	21.8	6	507	-6		長南和宏		村瀬寛紀	
9	1	1		マコトカンゼミズ	牝4	54.0		大柿一真	1:35.2	5.0	1-1-1-1	43.0	1.4	1	446	-1		石橋満		（株）ディアマント	
10	2	2		オールフォーワン	牡5	56.0		永井孝典	1:35.7	3.0	2-2-2-3	43.4	12.4	4	489	0		田村彰啓		冨沢敦子	
11	5	6		ヴィンテージパール	牝6	54.0		川原正一	1:35.8	3/4	3-3-5-6	43.2	16.4	5	483	-3		松浦聡志		曽和直栄	
12	4	4		メイショウヒマラヤ	牡6	56.0		大山真吾	1:35.9	1/2	7-7-8-12	42.7	165.3	11	487	-2		高馬元紘		松本好雄	
