rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		パディユージン	セ5	56.0		山田雄大	1:32.8		8-7-6-4	39.8	12.4	5	475	-7		山口益巳		谷謙介	50.0
2	6	7		トウケイサミドリ	牝6	54.0		寺地誠一	1:32.8	ハナ	4-4-3-3	40.1	7.0	4	457	-7		有馬澄男		大石正	14.0
3	1	1		ドリームリン	牝5	54.0		長谷部駿	1:32.9	クビ	1-1-1-1	40.5	5.5	3	476	2		岡田利一		大黒富美子	7.0
4	8	12		ドライブラン	牝4	54.0		鴨宮祥行	1:33.3	2.1/2	2-2-2-2	40.9	2.0	1	459	-1		盛本信春		岡村善行	5.0
5	5	6		メイショウマコモ	牡4	56.0		吉村智洋	1:33.4	3/4	6-6-5-4	40.6	4.4	2	476	2		野田忍		松本好雄	4.0
6	2	2		ディーシャイン	牡4	56.0		松木大地	1:33.5	1/2	11-11-8-8	40.3	101.2	10	514	-7		西川進也		前川俊行	
7	7	9		サクラザチェンジ	牡5	56.0		小谷周平	1:33.7	1.1/4	12-12-9-10	40.0	53.8	8	490	-1		南弘樹		橘勝年	
8	4	4		スターインステルス	牝5	54.0		竹村達也	1:33.7	アタマ	9-9-10-9	40.0	134.4	11	450	-1		小村正也		マルセン工業（株）	
9	7	10		ラブミーパラダイス	牝4	54.0		杉浦健太	1:34.0	1.3/4	5-5-4-6	41.1	27.2	7	481	0		茂崎正善		信田朋嗣	
10	6	8		サンライズトーク	セ11	56.0		川原正一	1:34.8	5.0	3-3-7-7	42.1	18.3	6	493	-3		大石省三		組）オールザベスト組	
11	8	11		サンマルブリランテ	牝4	54.0		松本幸祐	1:36.3	9.0	7-8-11-12	43.1	87.8	9	474	-1		尾原強		（株）ＴＫＫ	
12	5	5		タイヨウノコマチ	牝5	54.0		井上幹太	1:36.6	1.1/2	10-9-12-11	43.1	242.7	12	427	3		雑賀伸一		福田達也	
