rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ユウバエ	牝3	54.0		廣瀬航	1:33.9		2-2-2-1	40.7	14.7	6	396	4		松浦聡志		岡浩二	90.0
2	2	2		トーセンカクジツ	牝3	54.0		山田雄大	1:33.9	クビ	3-3-3-3	40.5	27.7	8	426	-1		雑賀伸一		内田玄祥	25.2
3	8	9		リリメリア	牝3	54.0		板野央	1:34.5	3.1/2	8-8-7-5	40.8	9.8	4	425	2		木村健		樋口雅彦	12.6
4	4	4		フレイムフォース	牡3	55.0		下原理	1:34.7	1.1/2	7-7-8-7	40.9	5.4	2	457	-1		尾林幸二		川根幸晴	9.0
5	7	7		クールブルースター	牡3	55.0		笹田知宏	1:35.0	1.1/2	5-5-6-5	41.4	6.0	3	452	2		有馬澄男		川上哲司	7.2
6	8	10		チョロ	牝3	54.0		大柿一真	1:35.0	ハナ	10-10-10-9	40.6	104.2	10	426	-1		田村彰啓		木村良明	
7	1	1		エムティモナ	牝3	54.0		井上幹太	1:35.0	ハナ	9-9-9-8	41.0	22.6	7	425	-2		田中一巧		（株）門別牧場	
8	6	6		スノウリリー	牝3	54.0		鴨宮祥行	1:35.1	1/2	6-6-4-4	41.6	43.3	9	422	2		北野真弘		南條浩輝	
9	3	3		マルトクローレル	牝3	54.0		吉村智洋	1:36.2	7.0	1-1-1-1	43.0	1.8	1	423	-5		田中範雄		高浦光子	
10	7	8		エイシンシッソウ	牝3	54.0		田中学	1:37.3	7.0	4-4-5-10	43.8	12.2	5	462	-4		渡瀬寛彰		平井克彦	
