rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		リンノファンタジー	牝3	54.0		田中学	1:35.9		4-4-3-3	42.0	2.3	1	474	-1		長倉功		林正夫	80.0
2	7	8		ハイクォーツ	牡3	55.0		田野豊三	1:36.0	1/2	5-5-5-4	41.8	5.9	3	465	-3		溝橋利喜		小林聖子	22.4
3	8	10		チェリーフラッシュ	牝3	54.0		川原正一	1:36.0	アタマ	7-7-6-5	41.7	15.0	7	500	-8		保利良次		保利照美	11.2
4	4	4		ミニスター	牝3	54.0		大山真吾	1:36.1	クビ	1-1-1-1	42.4	3.8	2	408	-2		尾原強		山下壽	8.0
5	2	2		ヤマカツエール	牝3	54.0		松本幸祐	1:36.3	1.1/4	11-11-11-11	41.0	9.2	4	458	-2		玉垣光章		山田和夫	6.4
6	3	3		トーティシェル	牝3	54.0		永井孝典	1:36.6	1.1/2	9-8-8-8	41.9	12.2	6	412	10		田村彰啓		重野心平	
7	6	7		カズアティシャ	牡3	55.0		大柿一真	1:36.6	クビ	6-6-7-5	42.4	151.9	9	494	7		田中一巧		（同）雅苑興業	
8	1	1		ディレットヴィータ	牝3	54.0		板野央	1:37.5	5.0	10-10-10-10	42.7	227.9	11	451	2		保利幸作		（株）Ａｍｂｉｔｉ	
9	8	11		ペーパードライバー	牝3	54.0		小谷周平	1:37.8	1.3/4	3-3-4-7	43.9	214.7	10	432	0		溝橋利喜		小林聖子	
10	7	9		ココナチャン	牝3	54.0		笹田知宏	1:37.8	クビ	2-2-2-2	44.0	9.8	5	419	8		保利幸作		川上哲司	
11	5	5		キャヴァリー	牡3	55.0		井上幹太	1:38.3	3.0	8-9-9-9	43.4	43.4	8	474	13		保利良平		小林都美子	
