rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ルミナスアロー	牝2	54.0		服部茂史	1:02.6		1-1	37.6	2.0	1	468	0		田中正二		杉山忠国	150.0
2	8	11		スーパーローズ	牝2	54.0		五十嵐冬	1:03.8	6.0	4-3	38.2	4.6	2	434	0		村上正和		山田祐三	30.0
3	6	7		パッションピーチ	牝2	54.0		松井伸也	1:03.9	3/4	3-3	38.5	22.7	7	418	0		沼澤英知		宮澤健	22.5
4	2	2		ラウロ	牝2	54.0		石川倭	1:03.9	アタマ	4-5	38.3	18.2	5	424	0		山口竜一		橋本富夫	15.0
5	4	4		マブプリンセス	牝2	54.0		井上俊彦	1:04.4	2.1/2	6-5	38.8	7.4	4	442	0		林和弘		生杉学	7.5
6	6	6		ミスマチルダ	牝2	54.0		阿部龍	1:04.7	1.1/2	6-5	39.1	5.9	3	472	0		角川秀樹		（有）新生ファーム	
7	3	3		グローリアスフィル	牝2	54.0		岩橋勇二	1:05.1	2.0	8-5	39.4	65.6	10	434	0		川島雅人		日下部勝徳	
8	5	5		イスズスカーレット	牝2	53.0		落合玄太	1:05.1	アタマ	11-11	38.0	23.5	8	422	0		小野望		能登信代	
9	7	9		エイシンラビリンス	牝2	53.0		山本咲希	1:05.2	クビ	2-2	39.9	22.3	6	422	0		松本隆宏		平井克彦	
10	8	10		ヒャクセンレンマ	牝2	54.0		桑村真明	1:05.3	3/4	10-10	38.7	24.9	9	402	0		石本孝博		原大栄	
11	1	1		カモーンツバサ	牝2	54.0		井上幹太	1:05.6	1.1/2	8-9	39.8	91.2	11	388	0		堂山芳則		清川孝徳	
