rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ニシケンイチリン	牝6	55.0		桑村真明	1:15.4		6-4	38.9	3.1	2	492	-6		角川秀樹		西森鶴	55.0
2	5	7		アイアンブルー	セ5	56.0		黒澤愛斗	1:15.7	1.1/2	12-9	38.4	1.5	1	480	-2		恵多谷豊		日進牧場	11.0
3	5	6		サクラヘラクレス	牡4	56.0		阪野学	1:15.7	クビ	2-1	40.0	11.8	3	470	-2		田中正二		谷岡真喜	8.3
4	4	4		ソーディスイズラヴ	牝5	54.0		伊藤千尋	1:16.1	2.0	13-12	38.6	42.4	6	428	2		田中正二		古谷剛彦	5.5
5	7	11		ドンビー	牡4	57.0		石川倭	1:16.2	1/2	7-9	39.5	16.3	4	498	2		林和弘		中辻明	2.7
6	6	8		ロードスヴァローグ	牡5	57.0		松井伸也	1:16.3	3/4	7-8	39.6	54.8	7	492	-6		沼澤英知		光安慎一	
7	4	5		サウンディングベル	牡5	56.0		五十嵐冬	1:16.5	1.0	1-1	40.9	81.2	9	448	2		桧森邦夫		伊達敏明	
8	3	3		オクシー	牝5	54.0		亀井洋司	1:16.7	1.0	7-6	40.0	119.3	10	420	2		櫻井拓章		原久美子	
9	8	13		シニスターブレイク	牡6	56.0		阿部龍	1:16.8	1/2	5-6	40.3	61.4	8	454	2		山田和久		槇本牧場	
10	8	12		アンジュレーヴ	牝5	54.0		服部茂史	1:17.4	3.0	4-4	41.4	255.7	12	452	-2		川島洋人		竹下浩一	
11	1	1		モスフラワー	牡5	56.0		加藤誓二	1:17.8	2.0	7-9	41.1	157.2	11	502	2		桧森邦夫		三岡有香	
12	2	2		ヨシノファルコン	牝4	51.0		小野楓馬	1:17.8	アタマ	2-3	42.1	28.6	5	450	2		角川秀樹		中村吉隆	
13	6	9		ロイヤルアスカ	牝7	54.0		井上俊彦	1:18.1	1.1/2	11-12	41.0	352.6	13	438	2		櫻井拓章		原久美子	
