rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ピュアココロ	牝4	54.0		服部茂史	1:02.8		5-3	37.9	3.1	1	478	12		田中正二		鶴見芳子	25.0
2	1	1		サツキミラクル	牝3	54.0		松井伸也	1:04.1	6.0	3-3	39.5	4.9	3	468	8		桧森邦夫		小野博郷	5.0
3	6	7		グランフェルテ	セ3	56.0		桑村真明	1:04.2	1/2	6-6	38.0	5.9	4	452	6		佐久間雅		中田和宏	3.8
4	8	12		ワイルドハニー	牝4	54.0		加藤誓二	1:04.2	アタマ	2-1	39.8	3.3	2	476	4		角川秀樹		（有）グランド牧場	2.5
5	5	6		ラッキーカクテル	牝3	54.0		小林靖幸	1:04.5	1.1/2	7-8	38.0	6.6	5	492	8		千葉津代		冨沢敦子	1.2
6	8	11		ブラックオークス	牡5	56.0		伊藤千尋	1:04.6	3/4	9-10	37.6	284.3	12	488	0		谷口常信		大野洋子	
7	6	8		ミサトラモーヌ	牝3	54.0		阪野学	1:04.7	クビ	11-10	37.3	23.9	6	420	10		桧森邦夫		戸部政彦	
8	7	10		アースウォール	牝8	54.0		宮平鷹志	1:05.0	1.1/2	9-9	38.0	232.6	11	482	-2		岡島玉一		松山増男	
9	4	4		マインナナ	牝3	53.0		落合玄太	1:05.6	3.0	4-5	40.6	40.7	8	400	6		石本孝博		峰哲馬	
10	7	9		レッドオルティス	牝4	54.0		阿部龍	1:05.7	3/4	1-1	41.6	38.7	7	456	0		石本孝博		門別敏朗	
11	2	2		メイプルウッド	牝6	54.0		黒澤愛斗	1:05.9	1.0	7-7	39.6	98.4	9	442	6		佐藤英明		小橋亮太	
12	3	3		ハーモニードリーム	牡6	56.0		馬渕繁治	1:06.0	3/4	12-12	38.4	176.4	10	420	6		佐藤英明		（有）イシカリホー	
