rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トリプルアロー	牡6	56.0		笹川翼	1:42.0		6-6-5-4	39.3	4.9	2	474	0		辻野豊		中澤加那子	100.0
2	5	7		ウリボー	牡7	56.0		森泰斗	1:42.1	1/2	1-1-1-1	40.6	1.9	1	535	-1		堀千亜樹		冨士井直哉	40.0
3	6	8		ファーストペンギン	牡4	56.0		吉原寛人	1:42.4	1.1/2	7-7-4-3	39.9	5.8	3	514	1		福永敏		松田整二	25.0
4	7	10		レオパルト	牡7	56.0		瀧川寿希	1:43.3	4.0	10-10-11-10	39.3	11.5	5	461	-6		三坂盛雄		永井廣司	15.0
5	7	11		マイネルミシシッピ	牡4	56.0		真島大輔	1:43.5	1.0	3-3-2-2	41.9	10.2	4	500	6		宗形竹見		サラブレッドクラブ・ラフィアン	10.0
6	8	12		デルマタスケ	牡6	56.0		本田正重	1:44.0	2.1/2	11-11-9-7	40.4	16.2	6	455	0		立花伸		浅沼廣幸	
7	3	3		ビックエイト	牝4	54.0		達城龍次	1:44.2	1.0	9-8-7-6	41.3	149.3	12	417	-8		村上頼章		伊藤平八	
8	8	13		コスモマギカ	牡4	56.0		今野忠成	1:44.7	2.1/2	5-5-3-5	42.7	22.6	7	451	4		久保田信		豊島愛子	
9	1	1		イチジツセンリ	牡7	56.0		石崎駿	1:44.9	1.1/4	8-9-12-12	40.8	77.7	10	481	-8		赤嶺本浩		武仲勝	
10	5	6		グランエクシト	牡4	56.0		小林拓未	1:45.3	2.0	12-12-10-9	41.9	277.0	13	492	1		香取和孝		酒井孝敏	
11	4	5		スティックセニョル	牡5	56.0		安藤洋一	1:46.2	4.0	13-13-13-13	41.1	77.3	9	509	-1		栗田裕光		（有）フォレブルー	
12	2	2		プルミエールアンパ	牝4	51.0		仲原大生	1:46.5	1.1/2	4-4-8-11	43.8	43.8	8	415	-2		上杉昌宏		本田廣一	
13	6	9		グランチャーム	セ5	56.0		瀬川将輝	1:47.3	4.0	2-2-6-8	45.0	130.2	11	534	9		鷹見浩		中田和宏	
