rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		シコウ	牡2	53.0		木幡巧也	1:23.0		2-2	36.1	7.2	3	458	0		牧光二		岡田牧雄	700.0
2	2	4		ザンセツ	牡2	54.0		内田博幸	1:23.2	1.0	11-11	35.3	26.4	6	432	0		古賀慎明		ゴドルフィン	280.0
3	7	15		オウケンラブキセキ	牝2	54.0		Ｍ．デム	1:23.3	3/4	2-2	36.5	6.2	2	472	0		安田隆行		福井明	180.0
4	5	10		コスモアンジュ	牝2	53.0		武藤雅	1:23.3	クビ	8-8	35.8	21.1	5	466	0		武藤善則		岡田繁幸	110.0
5	8	16		フォーテ	牡2	54.0		戸崎圭太	1:23.4	クビ	5-5	36.4	1.7	1	480	0		藤原英昭		寺田寿男	70.0
6	5	9		エリーグランプリ	牝2	53.0		菊沢一樹	1:23.5	3/4	1-1	36.9	213.9	16	432	0		武市康男		谷川正純	
7	6	12		マイネルエスペルト	牡2	54.0		柴田大知	1:23.6	1/2	9-8	36.0	8.8	4	516	0		水野貴広		サラブレッドクラブ・ラフィアン	
8	7	14		シゲルカリプソ	牝2	54.0		吉田豊	1:23.7	3/4	6-7	36.5	207.8	15	414	0		粕谷昌央		森中蕃	
9	3	5		ユーアーマイソウル	牡2	54.0		嘉藤貴行	1:23.8	クビ	6-6	36.6	47.3	7	482	0		伊藤伸一		ミルファーム	
10	2	3		ラカルマ	牝2	54.0		木幡初也	1:24.0	1.1/4	9-8	36.3	55.5	9	480	0		杉浦宏昭		日進牧場	
11	1	1		フィジーマジック	牡2	51.0		山田敬士	1:24.1	1/2	12-12	35.4	189.2	14	426	0		加藤和宏		スピードファーム	
12	3	6		ラファームソルティ	牝2	54.0		丸田恭介	1:24.6	3.0	2-4	37.7	52.4	8	442	0		蛯名利弘		荻伏服部牧場	
13	6	11		エコロウィング	牡2	54.0		津村明秀	1:24.9	2.0	14-14	35.7	98.7	11	444	0		深山雅史		原村正紀	
14	8	18		バーナム	牡2	51.0		小林凌大	1:26.1	7.0	13-13	37.1	335.1	18	442	0		石栗龍彦		松谷翔太	
15	8	17		グラディウス	牡2	54.0		武士沢友	1:26.2	クビ	14-14	37.0	169.0	13	468	0		星野忍		田頭勇貴	
16	1	2		ジェイケイワールド	牡2	54.0		田中勝春	1:27.4	7.0	16-16	37.4	133.1	12	444	0		松永康利		小谷野次郎	
17	4	7		ソイチーノ	牡2	54.0		杉原誠人	1:28.1	4.0	17-17	37.4	74.5	10	496	0		中川公成		ミルファーム	
18	4	8		イキトウゴウ	牡2	54.0		西田雄一	1:41.6	大	18-18	46.6	287.9	17	424	0		天間昭一		西村新一郎	
