rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		リッカロッキー	牡4	56.0		真島正徳	1:24.8		1-1-1-1	38.9	3.4	3	508	-1		東眞市		立花幸雄	27.0
2	7	8		ゴーサイン	牡4	56.0		小松丈二	1:26.1	7.0	10-10-8-4	38.6	22.4	6	469	-2		武藤敏明		欠畑圭一	8.1
3	8	9		ワイアヴィー	牝4	54.0		川島拓	1:26.3	3/4	3-2-2-2	39.9	6.1	4	431	7		土井道隆		木稲安則	4.3
4	3	3		ビューティスマイル	牝5	52.0		金山昇馬	1:26.4	3/4	6-6-5-3	39.7	3.2	1	496	-16		池田忠好		小橋亮太	2.2
5	2	2		ニットウシェリー	牝6	54.0		倉富隆一	1:27.1	4.0	4-4-4-5	40.6	17.3	5	460	4		山田徹		倉重博文	1.6
6	5	5		パターン	牡5	56.0		吉本隆記	1:27.1	ハナ	7-7-7-8	39.9	84.9	9	482	2		手島勝利		江頭數義	
7	8	10		シゲルカロン	牡4	56.0		山下裕貴	1:27.2	1/2	5-5-6-7	40.4	23.4	7	552	-6		九日俊光		森中蕃	
8	1	1		カイトガイア	牝4	54.0		石川慎将	1:28.2	5.0	2-3-3-6	41.7	3.3	2	473	10		矢野久美		山下壽	
9	6	6		ホウオウリフレイン	牝5	54.0		出水拓人	1:29.5	7.0	8-9-10-10	41.8	248.8	10	428	5		石川浩文		（同）ＪＰＮ技研	
10	4	4		ハルノツカイ	牡5	56.0		田中直人	1:29.5	アタマ	9-8-9-9	42.0	37.5	8	452	11		坂井孝義		谷謙介	
