rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オーチンハラショウ	牝5	51.0		飛田愛斗	1:30.5		4-3-4-2	37.6	28.0	5	444	-1		北村欣也		（株）本城	36.0
2	8	9		リンノゲレイロ	牡6	56.0		山下裕貴	1:30.8	1.1/2	2-2-2-3	38.2	1.4	1	494	1		渡辺博文		林正夫	10.8
3	3	3		ヨシノルキー	牝5	54.0		川島拓	1:30.9	3/4	6-6-6-5	37.6	32.8	7	463	0		土井道隆		馬場三四郎	5.8
4	7	7		ヴァントネール	牝7	54.0		山口勲	1:31.0	クビ	1-1-1-1	38.5	5.0	2	480	4		手島勝利		吉田勝利	2.9
5	8	10		スキンズマッチ	牡5	56.0		石川慎将	1:31.3	1.1/2	3-4-3-4	38.4	8.5	3	461	5		九日俊光		遠藤喜和	2.2
6	4	4		トリヴォルテソーロ	牡5	56.0		出水拓人	1:31.5	1.0	9-9-7-7	37.5	11.4	4	508	1		東眞市		了徳寺健二ホールディ	
7	5	5		イケノアスリート	牡4	56.0		田中直人	1:32.7	6.0	8-7-8-8	38.9	30.5	6	450	2		渡辺博文		池添安雄	
8	2	2		ロードレジェンド	牡6	56.0		兒島真二	1:33.0	1.1/2	5-5-5-6	39.9	56.9	9	501	7		九日俊光		広瀬豪	
9	6	6		キンカイレナ	牝4	54.0		竹吉徹	1:33.7	4.0	10-10-10-9	39.1	81.2	10	434	3		古賀光範		竹原孝昭	
10	7	8		ナリユキマカセ	牡8	56.0		田中純	1:36.3	大	7-8-9-10	42.1	40.0	8	501	-5		九日俊光		土山弘昭	
