rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ゲンキチボン	牡3	56.0		御神本訓	1:55.6		1-1-1-1	38.9	5.3	2	492	-1		三坂盛雄		荒井元明	300.0
2	7	14		グリーンハイパワー	牡3	56.0		矢野貴之	1:55.6	アタマ	2-2-2-2	38.9	9.6	6	483	3		澤佳宏		（株）ジーシーエル	120.0
3	2	3		ガラチコ	牡4	56.0		本田正重	1:55.6	アタマ	8-7-8-5	38.2	7.5	4	483	10		渡辺和雄		吉田和美	75.0
4	2	4		タイセイスキャット	牡4	56.0		服部茂史	1:56.5	4.0	10-11-12-9	38.8	15.5	8	469	-9		福田真広		中野富夫	45.0
5	1	1		レイナデルビエント	牝5	54.0		川島正太	1:56.6	3/4	12-13-16-15	38.0	21.0	11	471	12		月岡健二		佐々木雄二	30.0
6	6	11		オウケンランボー	牡4	56.0		桑村真明	1:57.0	2.0	11-12-11-11	39.3	18.8	9	521	-7		佐宗応和		須貝廣次	
7	6	12		タイセイカレッジ	牡5	56.0		西啓太	1:57.2	3/4	16-14-14-14	39.0	120.2	14	440	-2		栗田泰昌		酒井孝敏	
8	8	16		サルヴ	牝3	54.0		森泰斗	1:57.5	1.3/4	7-8-9-10	39.9	5.7	3	466	-5		荒山勝徳		梶本尚嗣	
9	3	6		タックボーイ	牡6	56.0		東原悠善	1:57.7	3/4	6-5-6-7	40.4	318.8	15	490	3		久保田信		豊島愛子	
10	3	5		サーストンアクセス	牡7	56.0		今野忠成	1:57.7	ハナ	4-4-4-3	40.7	20.5	10	466	1		佐々木洋		組）青城ファーム組合	
11	7	13		アランブレラ	牡5	56.0		張田昂	1:57.8	1/2	13-10-7-8	40.4	8.5	5	534	-2		福田真広		西村健	
12	1	2		サブゼロ	牡4	56.0		町田直希	1:57.9	クビ	15-16-10-12	40.2	96.7	12	516	5		大宮和也		角井紀夫	
13	5	9		ミリミリ	牝3	54.0		藤本現暉	1:57.9	クビ	14-15-15-16	39.5	11.0	7	481	-4		小野寺晋		石川貴久	
14	8	15		マイネルラッジョ	牡5	56.0		和田譲治	1:58.7	4.0	3-3-3-4	41.9	103.9	13	532	-8		宗形竹見		竹尾昌大	
15	4	7		ザイオン	牡5	56.0		石川駿介	1:59.2	2.1/2	8-9-13-13	41.2	468.8	16	472	-2		上杉昌宏		小泉修	
16	5	10		オーシャンバローズ	牡3	56.0		笹川翼	1:59.4	3/4	5-6-5-6	42.3	5.0	1	478	12		福永敏		猪熊広次	
