rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レイナブローニュ	牝4	55.0		福原杏	1:26.7		12-9-9	37.8	2.4	1	477	-5		澤佳宏		山本又一郎	370.0
2	6	12		オウケンスターダム	牡6	55.0		本橋孝太	1:26.8	3/4	12-12-11	37.5	100.9	11	481	4		嶋田幸晴		小菅誠	148.0
3	4	8		ダノンフォワード	牡5	55.0		和田譲治	1:27.0	1.0	3-2-2	38.9	11.3	7	452	0		宗形竹見		（株）ダノックス	92.5
4	3	5		リープリングスター	セ4	57.0		桑村真明	1:27.2	1.1/4	6-6-6	38.8	7.0	3	543	-2		高野毅		保坂和孝	55.5
5	3	6		ゲンパチカイナル	牡5	57.0		森泰斗	1:27.2	クビ	9-8-8	38.5	5.9	2	494	3		阪本一栄		平野武志	37.0
6	8	16		ネスター	牡7	57.0		町田直希	1:27.3	クビ	5-4-3	39.0	10.7	6	458	1		佐野謙二		（有）アシスタント	
7	6	11		セレノグラフィー	セ7	57.0		矢野貴之	1:27.6	1.3/4	4-5-3	39.3	7.2	4	487	2		鈴木啓之		村野康司	
8	4	7		リセット	牡6	57.0		繁田健一	1:27.8	1.1/4	14-14-15	38.0	115.5	12	470	6		福永敏		（株）リーディング	
9	7	13		ハナレイ	牡4	57.0		西啓太	1:27.9	クビ	1-3-3	39.8	43.2	9	512	4		蛯名雄太		平井ひろみ	
10	5	9		ロカマドール	牝4	55.0		山崎誠士	1:27.9	クビ	7-7-7	39.2	8.2	5	463	-1		山崎尋美		庄司修二	
11	1	2		ウリボー	牡8	57.0		本田正重	1:28.0	クビ	1-1-1	40.0	42.6	8	533	-1		堀千亜樹		冨士井直哉	
12	8	15		エースウィズ	牝6	55.0		藤本現暉	1:28.0	アタマ	16-15-14	38.1	297.6	14	495	5		松浦裕之		山中秋桜	
13	5	10		セリス	牝4	53.0		増田充宏	1:28.4	2.0	15-16-16	38.4	581.0	16	470	-2		朝倉実		（有）ノマ	
14	2	4		コスモアリオーゾ	牡6	57.0		服部茂史	1:28.4	クビ	11-13-13	38.7	68.6	10	510	-6		橋本和馬		和田博美	
15	2	3		イノデライト	牡7	57.0		加藤和博	1:28.7	1.1/2	8-11-10	39.6	377.1	15	480	1		佐宗応和		井上久光	
16	7	14		キョウモバライロ	牝6	53.0		保園翔也	1:29.1	2.0	10-10-12	40.1	216.0	13	449	-5		山越光		江川伸夫	
