rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タカオワンダー	牡7	55.0		吉井章	1:14.8		4-3	38.1	5.1	3	483	11		松浦裕之		櫻井龍蔵	80.0
2	7	14		アルティスタエース	牡5	56.0		服部茂史	1:14.9	1/2	5-5	38.1	51.4	10	459	20		村上頼章		村上憲政	32.0
3	8	16		セクシーサンキュー	牡4	56.0		森泰斗	1:15.1	1.1/4	7-8	38.0	2.9	1	449	-1		三坂盛雄		山下良子	20.0
4	6	12		アンペルマン	牡5	56.0		西啓太	1:15.1	アタマ	2-2	38.6	17.7	6	519	7		堀千亜樹		（株）ニコニコ商会	12.0
5	6	11		エンジェルサイン	牡7	56.0		瀬川将輝	1:15.2	クビ	10-10	37.8	4.9	2	502	5		月岡健二		窪田康志	8.0
6	5	9		ラバテラフルーヴ	牝4	53.0		仲原大生	1:15.3	クビ	16-16	37.4	43.3	9	460	-1		朝倉実		本田廣一	
7	2	4		ロイヤルピンク	牝6	54.0		岡村健司	1:15.4	3/4	1-1	39.0	7.9	5	464	0		秋吉和美		平井ひろみ	
8	5	10		ファビリア	牝5	54.0		桑村真明	1:15.5	クビ	14-14	37.8	18.6	7	427	6		大宮和也		船越伸也	
9	3	5		アタックプラン	セ6	56.0		有年淳	1:15.6	1/2	8-9	38.5	5.9	4	491	2		月岡健二		乙訓史樹	
10	4	8		イエスペガサス	牝7	54.0		今野忠成	1:15.6	アタマ	9-7	38.5	151.8	13	452	5		佐々木洋		瀬戸竜男	
11	8	15		ゴールドスピアー	牝6	54.0		藤本現暉	1:15.6	ハナ	12-12	38.2	31.5	8	497	-4		赤嶺本浩		（有）平野牧場	
12	7	13		セユウハッコー	牡7	56.0		小林拓未	1:15.7	3/4	3-3	39.0	73.9	11	475	1		赤嶺本浩		（株）三共商事	
13	2	3		ブルーフェアリー	牝4	54.0		加藤和博	1:16.2	2.1/2	6-6	39.2	169.8	14	418	0		高岩孝敏		井上久光	
14	3	6		ストイクス	牝4	54.0		達城龍次	1:16.3	1/2	11-11	38.9	185.0	15	393	-1		高岩孝敏		井上久光	
15	1	2		ラブリーユー	牝4	54.0		笹川翼	1:16.7	2.0	13-13	39.1	138.1	12	486	2		上杉昌宏		醍醐智仁	
16	4	7		ハクサンサンサン	牝4	54.0		酒井忍	1:16.8	1/2	15-15	39.1	584.8	16	464	2		赤嶺本浩		河崎五市	
