rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ジューンシェイカー	牡5	56.0		町田直希	1:43.0		2-2-1-1	39.1	36.3	8	475	3		赤嶺本浩		（株）ファーストビ	120.0
2	2	2		コラゾンデオロ	牡3	56.0		森泰斗	1:43.2	3/4	4-4-4-4	39.2	1.3	1	503	0		藤田輝信		吉岡泰治	48.0
3	7	11		エスケイファースト	牡5	56.0		和田譲治	1:43.2	クビ	3-3-2-3	39.3	11.4	3	515	1		宗形竹見		山下新一	30.0
4	5	7		ヒルノコルドバ	牡5	56.0		本橋孝太	1:43.4	1.0	8-7-8-6	39.1	18.0	6	420	-2		須田和伸		蛭川正文	18.0
5	8	13		エスプリアンズ	牝3	54.0		福原杏	1:43.4	アタマ	9-9-10-9	38.8	37.7	9	477	7		澤佳宏		依田泰雄	12.0
6	1	1		ロードライトニング	牡3	56.0		本田正重	1:43.5	クビ	1-1-3-1	39.6	10.1	2	455	3		堀千亜樹		中村伊三美	
7	6	9		サドンフォース	牡3	56.0		保園翔也	1:43.7	1.1/4	11-11-11-10	39.1	22.8	7	476	0		三坂盛雄		橋川欣司	
8	3	4		ビービーシャルト	セ4	56.0		桑村真明	1:43.9	1.1/4	6-5-4-5	40.0	15.9	4	508	2		村上頼章		坂東勝彦	
9	3	3		アラゴネス	セ4	56.0		藤田凌	1:43.9	クビ	5-6-7-7	39.9	17.8	5	557	4		佐宗応和		井上久光	
10	4	5		レノン	牡9	56.0		本村直樹	1:44.8	4.0	12-13-12-12	40.0	441.0	13	481	0		高岩孝敏		坪井隼人	
11	7	12		ノーブルバルカン	牡5	56.0		川島正太	1:44.8	クビ	7-8-9-11	40.5	483.1	14	476	8		月岡健二		吉木伸彦	
12	8	14		キキョウ	牡4	56.0		石崎駿	1:45.2	2.0	10-10-6-8	41.3	231.8	12	492	3		市村誠		泉山眞行	
13	5	8		ダンスポケット	牡3	56.0		服部茂史	1:45.3	3/4	13-12-13-13	40.7	49.0	10	441	-4		月岡健二		北原大史	
14	6	10		ロドルフォブレイン	牡3	56.0		張田昂	1:46.0	3.1/2	14-14-14-14	40.4	203.4	11	568	22		市村誠		八嶋長久	
