rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		キッズジョリー	牡5	56.0		赤岡修次	1:38.9		1-1	37.9	16.0	4	492	2		佐藤雅彦		乙訓史樹	65.0
2	5	6		アップバング	牡5	56.0		吉村智洋	1:38.9	クビ	4-4	37.2	6.5	3	422	4		村上昌幸		大黒富美子	18.2
3	4	4		カフジリブラ	牡3	56.0		筒井勇介	1:39.3	2.1/2	3-2	38.0	1.7	1	455	2		瀬戸幸一		酒井孝敏	10.4
4	6	7		ララチャン	牝4	54.0		森泰斗	1:39.3	クビ	6-4	37.6	4.4	2	443	1		板垣吉則		堂守貴志	6.5
5	7	10		ネイチャーモルサム	牡5	56.0		村上忍	1:39.4	1/2	7-6	37.2	38.6	9	470	4		晴山厚司		井上修一	3.9
6	5	5		レッドダニエル	セ9	56.0		山崎誠士	1:39.9	3.0	8-8	37.5	31.7	7	459	3		佐々木由		谷謙介	
7	3	3		ブライトンテソーロ	牡4	56.0		藤田弘治	1:40.0	1/2	2-2	38.8	32.5	8	471	2		村上実		岩渕瑞生	
8	1	1		ニシノヴォーカル	牡4	56.0		岡部誠	1:40.1	3/4	10-10	37.4	40.2	10	424	5		三野宮通		安藤浩也	
9	8	11		スマートレジェンド	牡8	56.0		石川倭	1:40.3	1.1/2	11-11	36.6	50.9	11	499	2		工藤裕孝		鎌田隆哉	
10	6	8		ロクイチノカガヤキ	牝8	54.0		矢野貴之	1:40.7	2.1/2	4-7	39.0	20.2	6	479	2		小林俊彦		山下末子	
11	7	9		バイクミレー	牝3	54.0		福原杏	1:40.8	3/4	9-9	38.3	16.6	5	426	1		三野宮通		川村初美	
除	2	2		スプリングアース	牡8	56.0		山口勲					---		467	-3		小林俊彦		欠畑圭一	
