rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		アームズレングス	牝6	55.0		戸崎圭太	1:37.8		12-12	36.2	4.5	3	500	4		加藤征弘		諸江幸祐	1,100.0
2	2	4		カウントオンイット	牝5	55.0		三浦皇成	1:37.8	アタマ	7-7	36.6	33.4	9	516	8		高野友和		飯田正剛	440.0
3	6	11		ゴールドブラッド	牡5	57.0		田中勝春	1:37.8	ハナ	2-2	36.9	33.4	10	496	-8		宗像義忠		居城寿与	280.0
4	2	3		レッドフレイ	牡4	57.0		石橋脩	1:38.1	1.3/4	4-4	37.0	3.3	1	466	-4		木村哲也		東京ホースレーシング	170.0
5	7	14		ダンケシェーン	牡4	57.0		横山和生	1:38.2	1/2	4-4	37.1	10.5	4	484	0		昆貢		ローレルレーシング	110.0
6	1	2		リードザウインド	牝4	55.0		田辺裕信	1:38.3	3/4	9-7	37.0	126.9	14	470	-2		小島茂之		吉田照哉	
7	6	12		ゲンパチカイナル	牡4	57.0		レーン	1:38.6	1.3/4	7-7	37.3	3.4	2	480	2		田村康仁		平野武志	
8	4	7		ミッキーボニータ	牡4	57.0		浜中俊	1:38.8	1.1/2	9-10	37.3	24.2	8	458	-2		萩原清		野田みづき	
9	1	1		レンジストライク	牡4	56.0		横山武史	1:38.8	クビ	15-12	37.1	21.1	7	526	4		武井亮		サンデーレーシング	
10	5	10		アポロレイア	牝4	55.0		勝浦正樹	1:38.9	クビ	2-2	38.0	80.8	12	470	-8		鈴木伸尋		アポロサラブレッドクラブ	
11	5	9		コスモロブロイ	牡4	57.0		丹内祐次	1:38.9	クビ	4-4	37.8	291.7	15	504	-18		伊藤伸一		岡田繁幸	
12	8	15		バクハツ	牡4	57.0		内田博幸	1:39.1	1.1/4	9-10	37.6	20.7	6	490	-3		小崎憲		キーファーズ	
13	7	13		ディアシューター	牡5	57.0		大野拓弥	1:39.2	1/2	12-12	37.6	35.6	11	498	-2		高木登		ディアレストクラブ	
14	3	6		ショーカノン	牝5	55.0		丸山元気	1:39.3	1/2	12-15	37.3	100.0	13	514	2		鈴木伸尋		吉冨学	
15	4	8		ダイワエトワール	牝5	55.0		柴田大知	1:39.4	クビ	1-1	38.6	12.1	5	520	0		鹿戸雄一		大城敬三	
取	8	16		テンノサクラコ	牝6	55.0		丸田恭介					---		計不			小西一男		天白泰司	
