rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラクローチェ	牡3	56.0		浜中俊	2:25.5		2-2-2-2	33.8	8.4	3	458	-4		角田晃一		畑佐博	720.0
2	6	6		エデリー	牡3	56.0		丸山元気	2:25.7	1.1/2	8-7-8-7	33.4	2.2	2	524	4		藤沢和雄		ゴドルフィン	290.0
3	8	9		ダノンラスター	牡3	56.0		レーン	2:25.8	クビ	6-6-6-4	33.7	2.2	1	468	-4		堀宣行		ダノックス	180.0
4	3	3		ツクバソヴァール	牡3	56.0		大野拓弥	2:26.1	1.3/4	3-3-3-3	34.2	13.0	4	460	-4		杉浦宏昭		細谷武史	110.0
5	1	1		テイエムバリバリ	牡3	56.0		丸田恭介	2:26.1	クビ	5-4-4-4	34.0	33.5	8	446	-8		石栗龍彦		竹園正繼	72.0
6	7	7		マイネルステレール	牡3	54.0		野中悠太	2:26.3	1.0	1-1-1-1	34.8	31.3	7	468	0		菊川正達		サラブレッドクラブ・ラフィアン	
7	2	2		ロードブレス	牡3	56.0		中井裕二	2:26.5	1.1/2	9-9-9-9	33.9	31.3	6	496	0		奥村豊		ロードホースクラブ	
8	4	4		トーセンギムレット	牡3	56.0		岩部純二	2:26.5	アタマ	7-7-6-7	34.2	17.1	5	522	-4		萱野浩二		島川隆哉	
9	8	10		シュバルツバルト	牡3	56.0		江田照男	2:28.4	大	4-4-4-4	36.2	108.6	9	492	-2		加藤征弘		村野康司	
除	5	5		フラテルニテ	牝3	53.0		武藤雅					---		488	0		戸田博文		北嶋義三	
