rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ケイアイビリジアン	牡3	56.0		大野拓弥	1:24.8		4-4	37.6	9.5	4	506	2		奥平雅士		亀田和弘	720.0
2	3	6		オルクリスト	牡3	56.0		横山和生	1:25.0	1.1/4	14-13	36.6	13.2	5	460	-6		杉浦宏昭		日進牧場	290.0
3	7	13		サニーストーム	牝3	54.0		Ｍ．デム	1:25.0	クビ	4-5	37.7	2.8	1	448	2		加藤征弘		陳立文	180.0
4	1	1		ホウオウモントレー	牝3	54.0		丸山元気	1:25.6	3.1/2	12-12	37.3	26.6	8	500	18		矢野英一		小笹芳央	110.0
5	7	14		ナランフレグ	牡3	56.0		戸崎圭太	1:25.7	1/2	7-9	38.0	3.6	2	464	8		宗像義忠		西城公雄	72.0
6	2	4		モリノカワセミ	牝3	54.0		柴田善臣	1:25.8	クビ	10-10	37.8	25.2	6	448	2		大江原哲		森和久	
7	5	10		ヴィルトファン	牝3	53.0		横山武史	1:25.8	クビ	1-1	39.0	53.1	13	502	2		高柳瑞樹		カナヤマホールディングス	
8	4	8		ヨンク	牡3	55.0		武藤雅	1:26.0	1.0	15-13	37.6	54.0	14	478	-8		小笠倫弘		古川智洋	
9	8	15		サーストンバーラム	牡3	55.0		菊沢一樹	1:26.7	4.0	10-10	38.6	39.0	10	464	6		伊藤圭三		齊藤宣勝	
10	6	12		シャドウハンター	牡3	56.0		レーン	1:26.7	ハナ	2-2	39.7	5.4	3	532	6		藤岡健一		飯塚知一	
11	2	3		ジェイエルフラッグ	牝3	54.0		吉田豊	1:27.1	2.1/2	16-15	38.2	168.3	16	424	-2		小西一男		橋元幸人	
12	8	16		ダイメイサツキ	牡3	56.0		丹内祐次	1:27.5	2.1/2	4-6	40.0	38.7	9	490	-2		森田直行		宮本昇	
13	3	5		グラスボイジャー	牡3	55.0		木幡巧也	1:28.1	3.1/2	7-6	40.6	39.3	11	542	10		牧光二		半沢	
14	5	9		ナムラアイアイサー	牡3	56.0		菅原隆一	1:28.5	2.1/2	12-16	39.5	155.7	15	466	-6		武市康男		奈村睦弘	
15	6	11		エヌワイパフューム	牝3	51.0		藤田菜七	1:28.8	1.3/4	2-2	41.8	25.4	7	498	-8		武井亮		サンアンドコム	
16	4	7		チバタリアン	牝3	54.0		三浦皇成	1:29.0	1.1/4	9-6	41.5	39.7	12	428	6		稲垣幸雄		井上久光	
