rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		カスタネアエメ	牡4	59.0		熊沢重文	3:24.2		5-5-3-3	13.6	48.7	8	476	6		上村洋行		三嶋牧場	780.0
2	2	2		ユイノシンドバッド	牡4	59.0		大江原圭	3:25.3	7.0	2-2-2-1	13.7	10.5	3	506	-8		竹内正洋		由井健太郎	310.0
3	7	12		セネッティ	牡6	60.0		植野貴也	3:25.5	1.0	3-3-3-4	13.7	10.7	4	504	6		音無秀孝		グリーンファーム	200.0
4	5	7		シンボリバーグ	牝5	58.0		上野翔	3:26.0	3.0	3-3-7-7	13.7	24.5	7	504	8		藤沢和雄		シンボリ牧場	120.0
5	8	13		シャインブライト	牡6	60.0		石神深一	3:26.1	クビ	6-6-5-5	13.7	1.9	1	484	4		畠山吉宏		了徳寺健二ホールディングス	78.0
6	6	9		シャイニードライヴ	セ5	60.0		蓑島靖典	3:27.1	6.0	6-6-6-6	13.8	82.8	10	454	4		佐藤吉勝		小林昌志	
7	3	3		ホクセンジョウオー	牝4	57.0		原田和真	3:28.4	8.0	13-13-13-8	13.9	62.6	9	472	6		松山将樹		大野裕	
8	5	8		ピンキージョーンズ	牝5	58.0		草野太郎	3:29.0	3.1/2	1-1-1-2	13.9	113.8	11	460	2		清水英克		ビッグレッドファーム	
9	1	1		インテグリティー	牡6	60.0		難波剛健	3:29.1	1/2	10-9-9-8	13.9	11.3	5	476	0		高橋義忠		前田幸治	
10	7	11		キールコネクション	牡7	60.0		平沢健治	3:29.3	1.1/2	12-12-12-11	14.0	4.0	2	480	2		尾関知人		水上行雄	
11	8	14		トラストアゲン	牡4	59.0		高野和馬	3:29.7	2.1/2	11-11-10-10	14.0	117.9	12	504	6		加藤和宏		浅川皓司	
12	4	6		アンヴェイルド	牡8	60.0		伊藤工真	3:33.9	大	9-9-10-12	14.3	142.1	13	506	8		戸田博文		窪田康志	
13	3	4		ダイヤグラム	牡5	60.0		大庭和弥	3:34.4	3.0	14-14-14-13	14.3	206.8	14	526	16		的場均		小田吉男	
中	4	5		カイトチャン	牡4	59.0		金子光希			6-8-7		11.6	6	474	4		武市康男		本田恒雄	
