rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エルラティオ	牡3	56.0		鈴木祐	1:27.0		3-2	37.5	1.1	1	470	5		板垣吉則		杉浦和也	20.0
2	8	9		リュウノブルース	牡3	56.0		陶文峰	1:27.1	クビ	1-1	38.1	16.3	3	478	6		千葉博次		東北建設企画（株）	5.2
3	1	1		ペプチドアスカ	セ3	56.0		高松亮	1:27.8	4.0	4-2	38.0	5.1	2	407	-2		櫻田康二		沼川瀧子	2.8
4	8	10		エナジーウェーブ	牝4	54.0		木村暁	1:28.5	4.0	2-2	39.2	25.8	4	462	2		千葉博次		谷謙介	2.0
5	5	5		ダンシングヒロイン	牝6	54.0		山本聡哉	1:29.1	4.0	7-5	38.9	42.5	6	476	2		佐藤雅彦		井手慶祐	1.0
6	2	2		ウインラングロワ	牡6	52.0		関本玲花	1:29.9	5.0	10-10	39.0	75.8	7	456	-1		村上実		佐々木寛明	
7	7	7		カンズ	牝4	54.0		菅原俊吏	1:30.0	1/2	9-8	39.3	131.5	10	471	1		晴山厚司		太田司	
8	6	6		メイショウサザナミ	牝3	54.0		岩本怜	1:30.2	1.0	6-6	40.1	30.9	5	485	2		鈴木七郎		Ｉレーシング（株）	
9	4	4		ブルーコーナー	牝3	51.0		塚本涼人	1:30.5	2.0	5-7	40.3	95.4	9	470	5		酒井仁		Ｉレーシング（株）	
10	7	8		アロ	牝5	54.0		大坪慎	1:31.2	4.0	8-9	40.7	91.0	8	386	0		橘友和		石川秀守	
