rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		キョウエイサニー	牝5	54.0		藤本現暉	1:13.6		1-1	38.2	12.4	7	467	-5		阪本一栄		田中美代刀	100.0
2	5	10		ベニノフェアリー	牝4	51.0		後藤蒼二	1:13.7	3/4	2-3	38.1	64.8	16	462	5		澤佳宏		（株）紅谷	40.0
3	2	4		エミーブリッツ	牝4	54.0		瀬川将輝	1:13.7	クビ	9-9	37.3	9.1	4	435	5		月岡健二		今井優	25.0
4	4	7		バレイボーラー	牝5	54.0		高野誠毅	1:13.7	ハナ	7-5	37.7	35.8	14	467	-6		佐野謙二		是枝浩平	15.0
5	8	16		ユウユウスターリー	牝4	51.0		新原周馬	1:13.8	クビ	5-7	38.0	33.3	12	409	-2		月岡健二		北原大史	10.0
6	7	14		フレンチバローズ	牡5	56.0		本田正重	1:13.9	クビ	8-8	37.6	5.4	2	551	7		月岡健二		池田俊道	
7	1	1		トーセンジンライム	牡6	56.0		西啓太	1:13.9	ハナ	15-15	36.8	33.4	13	451	-2		小野寺晋		安田功夫	
8	3	5		ミラキュラスパワー	牝6	54.0		的場文男	1:13.9	ハナ	3-2	38.3	11.0	6	461	-9		久保田信		豊島愛子	
9	3	6		オーシャンスケイプ	牝6	54.0		和田譲治	1:14.1	1.0	13-13	37.4	23.4	10	437	3		田中正人		（有）木村牧場	
10	1	2		ウズメヒメ	牝8	54.0		東原悠善	1:14.1	ハナ	12-12	37.5	8.6	3	436	-7		柏木一夫		豊島愛子	
11	6	12		プーラン	牝5	54.0		山林堂信	1:14.4	1.1/2	14-14	37.5	25.3	11	483	-1		小野寺晋		梶原哲朗	
12	2	3		ティーズリープ	牝5	51.0		谷内貫太	1:14.4	クビ	11-11	37.9	9.3	5	449	-1		嶋田幸晴		立山伸二	
13	5	9		カーディストリー	牝6	54.0		藤田凌	1:14.7	1.1/2	6-6	38.7	51.9	15	465	2		福永敏		（有）下河辺牧場	
14	6	11		ゴールデンボイス	牡6	56.0		酒井忍	1:14.7	クビ	16-15	37.6	4.3	1	493	-4		村上頼章		小田和子	
15	7	13		ロイヤルエピック	牡4	56.0		御神本訓	1:14.8	3/4	4-4	39.1	15.7	9	486	-3		三坂盛雄		（有）スタッグ・ワ	
16	8	15		ワイルドチャイルド	牝5	54.0		吉井章	1:15.0	3/4	10-10	38.6	15.1	8	477	0		吉井竜一		（株）ニッシンホー	
