rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オリジネイター	牡8	56.0		和田譲治	1:12.1		1-1	37.6	1.2	1	562	4		的場直之		平本敏夫	270.0
2	7	8		フォルトゥーレ	セ6	56.0		安藤洋一	1:12.4	1.1/2	9-9	36.2	9.8	3	409	0		栗田裕光		八嶋長久	108.0
3	3	3		ゴールデンチョイス	牡6	56.0		真島大輔	1:12.6	3/4	4-4	37.7	22.5	6	467	1		蛯名雄太		中澤加那子	67.5
4	6	7		エリタダス	牡5	53.0		谷内貫太	1:12.6	クビ	6-6	37.0	90.1	10	499	4		佐野謙二		和田博美	40.5
5	2	2		クリノタテヤマ	牝6	54.0		今野忠成	1:12.8	3/4	5-5	37.5	15.4	4	467	1		鈴木啓之		栗本守	27.0
6	8	11		カズノイケヅキ	牝6	54.0		達城龍次	1:12.8	クビ	2-2	38.2	37.5	7	489	-14		佐野謙二		鈴木可一	
7	5	5		ザプリオレス	牡6	56.0		西啓太	1:13.2	2.0	7-7	37.3	76.7	9	521	5		福永敏		村上稔	
8	7	9		ツウカイウイング	牡7	56.0		東原悠善	1:13.5	1.3/4	7-8	37.6	55.2	8	475	12		久保田信		豊島愛子	
9	4	4		プレディクト	牡7	56.0		石崎駿	1:14.0	2.1/2	10-10	37.5	9.2	2	491	-5		佐宗応和		申雪梅	
10	1	1		プレストレジェーロ	牝5	54.0		笹川翼	1:15.7	8.0	3-3	40.8	22.1	5	465	6		米田英世		米津佳昭	
取	6	6		ボルゲリ	牡4	56.0		篠谷葵					---		計不			佐野謙二		木下康昭	
