rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ケープホーン	牝4	54.0		岡村健司	1:26.6		4-3-3	37.7	5.7	3	462	6		村上頼章		吉田晴哉	120.0
2	5	7		オーシャンブラック	牡6	53.0		田中洸多	1:27.1	2.1/2	7-6-7	37.6	55.0	12	551	-3		荒井朋弘		中川浩一郎	48.0
3	5	8		アポロホープ	牝6	54.0		本田正重	1:27.2	1/2	2-2-2	38.3	16.5	9	513	-4		大宮和也		角井紀夫	30.0
4	4	5		フォルテファム	牝4	54.0		今野忠成	1:27.2	アタマ	8-8-6	37.7	14.1	8	450	-1		荒山勝徳		吉田晴哉	18.0
5	6	10		レジェンドルーラー	牡4	56.0		和田譲治	1:27.3	クビ	3-4-4	38.2	7.3	4	498	-2		的場直之		廣松光成	12.0
6	1	1		トルベジーノ	牝5	54.0		達城龍次	1:27.4	1/2	11-13-13	37.2	7.8	5	439	-8		赤嶺本浩		（株）ファーストビ	
7	8	14		ニーヨル	牡4	53.0		新原周馬	1:27.7	1.1/2	13-11-11	37.9	8.2	6	490	-2		赤嶺本浩		ＳＲＥ（同）	
8	2	2		ジュディシャス	牡6	56.0		笹川翼	1:28.0	1.3/4	12-9-8	38.3	5.5	2	512	-2		大宮和也		橘勝年	
9	7	12		ユーシオ	牡5	56.0		藤本現暉	1:28.1	3/4	9-9-10	38.4	27.1	10	444	-6		村上頼章		北浦博樹	
10	3	3		クラーロイメル	牝4	54.0		藤田凌	1:28.1	クビ	1-1-1	39.3	5.1	1	472	11		澤佳宏		稲場澄	
11	7	11		ブルベアダイズ	セ7	56.0		瀬川将輝	1:28.2	クビ	6-5-5	39.0	31.1	11	489	-6		月岡健二		乙訓史樹	
12	8	13		イントゥザワールド	牡4	56.0		真島大輔	1:28.4	1.1/4	10-12-12	38.4	11.4	7	452	3		蛯名雄太		石瀬丈太郎	
13	3	4		モユノイイオンナ	牝4	54.0		東原悠善	1:30.7	大	5-6-9	41.2	87.4	13	453	-7		佐藤壽		豊島愛子	
取	4	6		ベネフィサンス	牝4	54.0		安藤洋一					---		計不			藤田輝信		ゴドルフィン	
