rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヨドノベスト	牡5	56.0		大柿一真	1:31.6		3-3-1-1	39.4	24.0	7	468	4		栗林徹治		太田裕臣	30.0
2	6	6		メイショウガッツ	セ3	56.0		永井孝典	1:31.8	1.1/4	9-8-7-4	38.6	2.4	1	468	-1		高馬元紘		松本好雄	8.4
3	4	4		バトルメダリスト	牡3	56.0		小谷周平	1:32.0	1.1/2	2-2-3-3	39.9	4.0	3	448	-3		溝橋利喜		小林聖子	4.2
4	3	3		ヨンハブラック	牡5	56.0		杉浦健太	1:32.3	2.0	6-6-5-6	39.6	7.9	4	454	-2		松浦聡志		三宅真由美	3.0
5	5	5		サノノヒカリ	牡4	56.0		竹村達也	1:33.0	4.0	5-4-4-5	40.5	12.7	5	449	1		織田誠		（株）ファーストビ	2.4
6	2	2		ゴールドエッグ	牡7	56.0		渡瀬和幸	1:33.2	1.1/2	1-1-2-2	41.3	34.9	8	497	3		三宅直之		（株）ファーストビ	
7	1	1		エイシンコトダマ	牝3	54.0		田中学	1:33.3	1/2	7-7-8-8	40.0	3.9	2	467	5		山口益巳		谷謙介	
8	8	9		エムゼットエヌワン	牝6	54.0		田野豊三	1:33.5	1.0	10-10-10-9	39.5	23.2	6	451	0		溝橋利喜		組）オールザベスト組	
9	7	7		メイショウバッカス	牡9	56.0		鴨宮祥行	1:33.6	クビ	8-8-9-10	40.0	45.3	9	466	-1		小牧毅		増本光夫	
10	7	8		アイファータレント	牡5	56.0		松本幸祐	1:34.0	2.1/2	4-4-6-7	41.3	262.5	10	516	6		尾原強		（有）ミドルアイラ	
