日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/01	晴	9	14	3	3	30.5	9	10	57.0	良	1:45.1	1.9	12-12-13-11	36.5-40.3	40.9	川崎	202245020109	ジャニュアリースター	202245020109	a0105	山林堂信	ダ	1600	450	-3	0.0
2022/01/03	晴	10	11	6	8	16.3	8	5	56.0	良	1:44.9	0.9	7-6-8-8	38.2-39.0	39.2	川崎	202245010310	七福神特別	202245010310	a01c0	拜原靖之	ダ	1600	453	-1	27.0
2021/12/16	晴	10	9	3	3	17.8	6	3	56.0	稍	1:43.8	0.6	7-6-5-5	37.4-39.6	39.3	川崎	202145121610	前田大勝典	202145121610	a01c0	拜原靖之	ダ	1600	454	-2	67.5
2021/10/14	晴	10	13	7	11	21.4	7	5	56.0	良	1:43.3	1.0	8-8-10-8	36.1-39.9	39.6	川崎	202145101410	爽秋特別	202145101410	05555	中越琉世	ダ	1600	456	7	27.0
2021/09/30	小雨	12	7	1	1	39.9	7	3	55.0	良	2:27.6	2.1	7-7-7-5	37.5-41.3	42.3	船橋	202143093012	ゼフィランサス220	202143093012	05555	中越琉世	ダ	2200	449	-3	75.0
2021/09/13	曇	10	11	1	1	28.1	8	3	56.0	稍	1:36.3	0.7	5-5-5-4	29.6-39.6	39.9	川崎	202145091310	マーケットスクエア川	202145091310	05555	中越琉世	ダ	1500	452	-4	67.5
2021/07/30	曇	11	13	4	5	19.1	7	9	55.0	稍	1:44.6	1.6	5-8-6-7	37.6-39.8	40.9	川崎	202145073011	三浦すいか特別	202145073011	05555	中越琉世	ダ	1600	456	4	0.0
2021/06/05	曇	10	14	5	7	116.2	13	13	54.0	良	1:22.1	2.0	11-11	35.3-33.6	34.7	東京	202105030110	由比ヶ浜特別(2勝クラス)	202105030110	01150	石川裕紀	芝	1400	452	0	0.0
2021/05/16	雨	12	15	2	2	10.9	6	14	54.0	稍	1:55.3	3.2	4-4-5-7	35.6-39.0	41.8	新潟	202104020412	中ノ岳特別(2勝クラス)	202104020412	01092	津村明秀	ダ	1800	452	0	0.0
2021/02/21	晴	9	12	5	6	15.5	7	6	56.0	良	1:54.3	1.2	2-2-2-2	38.1-37.5	38.6	阪神	202109010409	川西特別(2勝クラス)	202109010409	01102	北村友一	ダ	1800	452	-4	0.0
2021/01/30	晴	8	11	7	8	42.0	9	4	56.0	重	1:52.9	0.7	2-2-2-2	36.9-37.9	38.6	中京	202107010908	4歳以上2勝クラス	202107010908	01034	酒井学	ダ	1800	456	8	170.0
2020/11/07	曇	12	16	5	10	39.3	8	13	56.0	良	1:38.5	2.1	4-4	35.3-36.9	38.8	東京	202005050112	3歳以上2勝クラス	202005050112	00422	内田博幸	ダ	1600	448	-8	0.0
2020/09/26	晴	12	15	3	5	17.7	5	10	54.0	稍	1:52.6	0.8	11-10-11-10	36.6-38.7	38.6	中京	202007020612	3歳以上2勝クラス	202007020612	01096	大野拓弥	ダ	1800	456	-8	0.0
2020/09/06	晴	12	13	3	3	10.2	3	13	54.0	良	1:49.9	4.2	11-12-13-13	30.1-37.7	39.9	札幌	202001020812	釧路湿原特別(2勝クラス)	202001020812	01093	藤岡佑介	ダ	1700	464	6	0.0
2020/06/14	曇	10	11	7	8	2.4	1	1	54.0	良	1:47.2	-0.1	5-6-5-3	30.2-38.5	38.1	函館	202002010210	木古内特別(1勝クラス)	202002010210	01170	横山武史	ダ	1700	458	-6	1094.3
2020/04/11	晴	10	15	8	14	18.7	7	14	56.0	良	2:02.6	1.9	3-3-6-9	35.8-35.7	37.0	福島	202003010110	ひめさゆり賞(1勝クラス)	202003010110	01009	柴田大知	芝	2000	464	2	0.0
2020/01/13	晴	3	16	8	16	12.9	4	1	56.0	良	1:55.2	-1.0	5-5-3-2	37.2-39.9	39.5	中山	202006010503	3歳未勝利	202006010503	05575	マーフィ	ダ	1800	462	-12	510.0
2019/12/14	晴	6	11	2	2	3.4	2	10	55.0	良	1:17.0	2.9	10-10	36.6-37.5	37.7	阪神	201909050506	2歳新馬	201909050506	05271	スミヨン	ダ	1200	474	0	0.0
