日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/17	晴	11	11	2	2	7.8	4	2	56.0	良	1:30.5	0.2	5-4-4-3	0.0-38.7	38.6	姫路	202251021711	兵庫馬事畜産特別A1	movie.html?race_id=202251021711	05328	下原理	ダ	1400	516	1	100.0
2022/01/13	晴	10	10	7	7	2.4	2	4	57.0	稍	1:30.5	0.6	2-2-3	0.0-40.0	40.6	笠松	202247011310	白銀争覇(G)	movie.html?race_id=202247011310	05328	下原理	ダ	1400	515	-7	30.0
2021/12/14	晴	10	10	7	8	2.9	2	5	57.0	良	1:30.5	0.7	3-2-3-2	0.0-40.3	40.7	園田	202150121410	西宮えべっさんの酒特	movie.html?race_id=202150121410	05328	下原理	ダ	1400	522	0	25.0
2021/11/24	晴	11	12	1	1	2.1	1	3	57.0	重	1:31.3	1.9	3-2-2-2	0.0-39.5	41.0	園田	202150112411	ジョーのある町!尼崎	movie.html?race_id=202150112411	05328	下原理	ダ	1400	522	16	62.5
2020/03/28	曇	10	13	2	2	27.8	10	1	56.0	良	1:53.4	-0.4	1-1-1-1	36.3-38.8	38.8	中山	202006030110	伏竜S(OP)	202006030110	01093	藤岡佑介	ダ	1800	506	0	1828.0
2020/02/23	晴	9	14	6	9	18.4	6	5	56.0	良	1:38.7	1.0	6-8	36.3-35.9	36.1	東京	202005010809	ヒヤシンスS(L)	202005010809	01096	大野拓弥	ダ	1600	506	-6	190.0
2020/01/25	晴	7	11	8	11	1.7	1	1	56.0	重	1:24.2	-0.6	6-2	34.5-37.4	36.9	京都	202008010807	3歳1勝クラス	202008010807	01014	福永祐一	ダ	1400	512	6	730.0
2019/12/15	晴	10	16	2	3	9.0	5	4	55.0	良	1:25.1	0.1	6-6	35.6-37.1	36.7	中京	201907040610	寒椿賞(1勝クラス)	201907040610	01160	荻野極	ダ	1400	506	-12	150.0
2019/11/24	晴	1	16	5	9	9.0	4	1	55.0	良	1:25.4	-0.7	2-2	35.1-37.8	37.3	京都	201908050801	2歳未勝利	201908050801	01093	藤岡佑介	ダ	1400	518	6	500.0
2019/09/15	晴	3	13	8	13	4.7	2	4	54.0	良	1:56.7	0.7	2-2-2-1	37.4-38.9	39.4	阪神	201909040403	2歳新馬	201909040403	01014	福永祐一	ダ	1800	512	0	110.0
