日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/30	晴	11	7	2	2	5.7	3	5	53.0	良	1:32.7	2.3	4-4-4-3	0.0-39.6	41.4	園田	202150123011	オッズパークハンデキ	202150123011	05545	山本咲希	ダ	1400	500	2	30.0
2021/12/08	曇	7	6	2	2	1.2	1	1	57.0	重	1:31.9	-0.1	1-1-1-1	0.0-39.6	39.6	園田	202150120807	B1	202150120807	05217	田中学	ダ	1400	498	-13	130.0
2021/08/25	晴	11	10	8	9	2.6	1	1	56.0	良	2:06.7	-0.1	1-1-1-1	0.0-41.7	41.7	園田	202150082511	チャオ特別B1	202150082511	05217	田中学	ダ	1870	511	2	130.0
2021/08/06	晴	10	11	3	3	4.4	2	2	56.0	良	1:52.0	0.3	1-1-1-1	0.0-39.7	40.0	園田	202150080610	デイリースポーツオン	202150080610	05217	田中学	ダ	1700	509	0	52.0
2021/07/23	晴	8	7	5	5	3.0	2	2	56.0	良	1:31.2	0.2	2-2-2-2	0.0-37.9	38.0	園田	202150072308	B1	202150072308	05217	田中学	ダ	1400	509	9	52.0
2021/05/05	雨	10	12	4	4	2.5	1	1	56.0	不	1:31.4	-0.3	4-4-3-3	0.0-40.8	40.6	園田	202150050510	B2	202150050510	05217	田中学	ダ	1400	500	3	110.0
2021/04/07	晴	9	8	4	4	3.2	2	2	55.0	稍	1:36.1	0.2	1-1-1-1	0.0-38.7	38.9	姫路	202151040709	B2	202151040709	05589	木本直	ダ	1500	497	4	44.0
2021/03/04	曇	12	12	7	9	1.9	1	2	56.0	稍	1:39.1	0.4	1-1-1-1	0.0-37.9	38.3	姫路	202151030412	B2	202151030412	05390	吉村智洋	ダ	1500	493	-2	28.0
2021/02/09	晴	8	11	4	4	1.2	1	2	56.0	良	1:38.1	0.0	4-4-2-2	0.0-39.4	38.9	姫路	202151020908	B2二	202151020908	05390	吉村智洋	ダ	1500	495	4	28.0
2021/01/19	晴	12	12	6	8	1.2	1	2	57.0	良	1:38.5	0.1	3-4-2-2	0.0-38.6	38.4	姫路	202151011912	C1	202151011912	05390	吉村智洋	ダ	1500	491	1	19.6
2021/01/02	晴	4	8	1	1	1.0	1	1	56.0	稍	1:32.9	-1.0	1-1-1-1	0.0-39.3	39.3	園田	202150010204	C1二	202150010204	05390	吉村智洋	ダ	1400	490	-8	65.0
2020/12/16	晴	6	9	4	4	1.1	1	1	56.0	良	1:31.8	-0.6	1-1-1-1	0.0-39.6	39.6	園田	202050121606	C2一	202050121606	05390	吉村智洋	ダ	1400	498	-2	50.0
2020/11/26	晴	7	10	6	6	1.3	1	2	56.0	良	1:31.3	0.4	1-2-2-2	0.0-40.2	40.5	園田	202050112607	C2二	202050112607	05390	吉村智洋	ダ	1400	500	16	14.0
2020/03/08	雨	1	11	8	10	2.1	1	2	55.0	不	1:53.2	0.2	2-2-1-2	37.0-37.6	37.8	中京	202007010401	3歳未勝利	202007010401	01171	西村淳也	ダ	1800	484	-6	200.0
2020/02/15	曇	3	15	6	12	3.6	2	3	56.0	稍	1:26.2	0.4	2-2	35.5-38.1	38.4	京都	202008020503	3歳未勝利	202008020503	05115	シュタル	ダ	1400	490	0	130.0
2020/01/18	晴	4	16	3	6	3.9	2	2	56.0	稍	1:27.2	0.4	3-3	36.2-38.2	38.3	京都	202008010604	3歳新馬	202008010604	05115	シュタル	ダ	1400	490	0	240.0
