日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/05	晴	12	14	1	1	4.8	3	2	56.0	重	1:35.9	0.3	4-3-3-2	29.9-39.7	39.6	川崎	202245040512	海棠賞	202245040512	a0105	山林堂信	ダ	1500	471	0	48.0
2022/02/28	晴	12	11	7	9	2.3	1	1	56.0	良	1:37.4	-0.3	5-5-5-4	29.8-41.0	40.2	川崎	202245022812	雪割草賞	202245022812	a0105	山林堂信	ダ	1500	471	3	100.0
2022/02/02	晴	5	12	5	6	2.5	1	1	56.0	良	1:30.8	0.0	5-5-5-3	38.1-40.7	39.9	川崎	202245020205	C2四　五六	202245020205	a0105	山林堂信	ダ	1400	468	-4	100.0
2021/12/18	曇	11	10	4	4	1.7	1	1	56.0	不	1:23.9	-0.8	5-6-4-2	0.0-38.2	37.8	佐賀	202155121811	SAGAリベンジャー	202155121811	05501	山下裕貴	ダ	1300	472	1	40.0
2021/12/04	晴	9	12	5	5	1.1	1	2	56.0	不	1:30.5	0.2	6-6-6-3	0.0-39.2	38.9	佐賀	202155120409	ほとめきナイター賞	202155120409	05501	山下裕貴	ダ	1400	471	5	12.0
2021/11/21	雨	8	11	8	10	1.7	1	1	56.0	稍	1:29.4	-1.4	1-1-1-1	0.0-38.0	38.0	佐賀	202155112108	ほとめきナイター賞	202155112108	05501	山下裕貴	ダ	1400	466	-1	40.0
2021/10/30	曇	10	12	7	10	3.5	2	1	56.0	良	1:29.3	-0.4	5-5-2-2	0.0-38.3	37.9	佐賀	202155103010	長崎街道牛津宿特選	202155103010	05329	倉富隆一	ダ	1400	467	3	50.0
2021/10/16	小雨	10	11	5	5	3.1	2	2	56.0	良	1:30.0	0.3	9-8-7-3	0.0-39.0	38.3	佐賀	202155101610	ほとめきナイター賞	202155101610	05501	山下裕貴	ダ	1400	464	-2	10.2
2021/09/17	雨	11	12	1	1	3.6	2	9	56.0	重	1:33.3	1.6	7-7-7-8	0.0-40.0	40.5	園田	202150091711	B2	202150091711	05544	田野豊三	ダ	1400	466	6	0.0
2021/08/27	晴	11	12	4	4	9.0	5	3	56.0	良	1:31.0	0.3	7-7-8-6	0.0-39.2	38.7	園田	202150082711	ききょう賞B2	202150082711	05544	田野豊三	ダ	1400	460	-4	27.5
