日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	9	10	4	4	2.5	1	9	56.0	重	1:34.2	2.6	3-3-3-4	0.0-40.3	42.3	高知	202254032909	ハクモクレン特別	202254032909	a0185	宮川実	ダ	1400	548	-6	0.0
2022/03/08	晴	5	8	2	2	1.4	1	1	56.0	良	1:27.1	0.0	1-1-1-1	0.0-41.9	41.9	高知	202254030805	チームアルタイル特別	202254030805	a0041	西川敏弘	ダ	1300	554	11	50.0
2022/02/03	晴	2	7	4	4	1.0	1	1	56.0	良	1:33.8	-0.1	3-3-1-1	0.0-41.2	40.9	姫路	202251020302	C2三	202251020302	05390	吉村智洋	ダ	1400	543	7	60.0
2020/10/21	曇	8	11	1	1	1.4	1	1	56.0	稍	1:50.2	-0.7	1-1-1-1	0.0-40.6	40.6	門別	202030102108	3歳以上C3ー4C4	202030102108	05578	落合玄太	ダ	1700	536	4	30.0
2020/09/30	晴	7	10	7	7	1.8	1	1	56.0	良	1:50.4	-0.6	2-2-2-1	0.0-40.4	40.4	門別	202030093007	3歳以上C4ー4	202030093007	05578	落合玄太	ダ	1700	532	28	30.0
2020/07/25	曇	4	15	4	7	12.4	7	8	56.0	稍	1:54.2	2.0	6-4-3-3	36.6-37.8	39.6	新潟	202004020104	3歳未勝利	202004020104	01077	石橋脩	ダ	1800	504	18	0.0
2019/10/19	曇	2	12	6	7	3.1	2	7	52.0	稍	1:56.5	2.0	8-8-6-7	37.2-38.6	39.9	新潟	201904030302	2歳未勝利	201904030302	01164	藤田菜七	ダ	1800	486	-4	0.0
2019/10/05	晴	2	14	8	14	5.6	3	3	55.0	重	1:54.0	1.0	3-2-3-3	36.8-38.2	39.0	新潟	201904030102	2歳未勝利	201904030102	01092	津村明秀	ダ	1800	490	0	130.0
2019/09/16	晴	3	12	2	2	16.8	6	7	54.0	良	2:02.2	0.9	6-6-7-6	36.2-36.1	36.4	阪神	201909040503	2歳未勝利	201909040503	01019	秋山真一	芝	2000	490	-2	0.0
2019/08/11	晴	5	14	2	2	16.5	4	6	54.0	良	1:51.1	1.0	6-6	37.0-33.8	34.4	新潟	201904020605	2歳新馬	201904020605	01019	秋山真一	芝	1800	492	0	0.0
