rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アルゴル	牡3	56.0		内田利雄	0:55.3		1-1	37.7	2.3	1	454	-7		箕輪武		（株）ＳＫＴ	140.0
2	2	2		ベリングキャット	牝3	51.0		新原周馬	0:55.9	3.0	2-2	38.1	3.2	2	414	5		林隆之		鳳山信年	56.0
3	1	1		マニフィックブリエ	牝3	51.0		野畑凌	0:56.0	1/2	3-3	38.2	60.3	8	421	0		平田正一		吉岡大樹	35.0
4	7	8		ハクシンポケット	牡3	52.0		神尾香澄	0:56.2	1.0	7-6	37.7	29.7	7	441	-3		平山真希		新井原博	21.0
5	8	10		ヤマトノヒカリ	牝3	54.0		藤江渉	0:56.4	1.0	4-5	38.1	16.1	6	425	-4		山田質		山下稔	14.0
6	7	7		ハートシェイカー	牝3	53.0		古岡勇樹	0:56.9	2.1/2	5-4	38.8	7.5	4	448	-2		武井和実		桧森高史	
7	3	3		タマノルーナ	牝3	53.0		池谷匠翔	0:56.9	ハナ	8-8	38.4	9.5	5	450	6		今井輝和		門別敏朗	
8	5	5		フレグランスフリー	牡3	56.0		山崎誠士	0:57.4	2.1/2	6-7	39.1	7.1	3	463	-1		山崎裕也		吉田照哉	
9	4	4		クオーレ	牡3	56.0		山林堂信	0:58.2	4.0	10-10	39.0	107.6	9	510	15		平田正一		吉岡廣樹	
10	8	9		ツインスピリッツ	牝3	54.0		今野忠成	0:59.1	4.0	8-9	40.5	116.3	10	418	-1		甲田悟史		（有）スピードファ	
