rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ジョーカイ	牝4	54.0		矢野貴之	1:39.1		2-2-1-2	41.0	3.5	1	461	-2		小久保智		上田けい子	80.0
2	1	1		ユラニュス	牝6	54.0		伊藤裕人	1:39.5	2.0	1-1-1-1	41.4	3.7	2	442	-5		田辺陽一		永見貴昭	32.0
3	7	9		アフオラカ	牝7	54.0		川島正太	1:40.6	5.0	3-3-3-3	42.5	4.7	3	478	-6		林隆之		田端修	20.0
4	2	2		パレスショウグン	セ7	52.0		神尾香澄	1:41.0	2.0	4-5-4-4	42.5	17.8	6	512	1		山田質		米津佳昭	12.0
5	3	3		ドルドルエイト	牡7	56.0		笹川翼	1:41.2	1.0	6-6-4-5	42.7	7.9	5	481	9		八木仁		小橋亮太	8.0
6	8	12		ピカレスクスマイル	牡6	55.0		池谷匠翔	1:42.4	6.0	4-4-6-6	43.8	5.0	4	459	2		内田勝義		井手慶祐	
7	5	5		ラストプラム	牝7	54.0		岡村裕基	1:42.5	3/4	10-10-9-8	41.9	42.9	8	440	2		今井輝和		門別敏朗	
8	4	4		イダテン	牡7	53.0		野畑凌	1:42.6	クビ	6-7-7-7	43.2	52.3	9	439	-2		原三男		藤元厚雄	
9	8	11		アストラルブレイズ	牝5	54.0		見越彬央	1:44.0	7.0	8-9-8-9	43.6	91.3	10	490	-9		小林真治		リノベシア（株）	
10	7	10		ユウユウリアン	牡6	56.0		本田紀忠	1:44.5	2.1/2	9-8-10-9	44.0	18.7	7	424	-6		村田六郎		北原大史	
11	6	7		タイムトラベル	牝8	54.0		藤江渉	1:44.5	クビ	11-11-11-11	43.5	170.9	11	470	-3		山田正実		今中俊平	
除	6	8		プロディジーバイオ	牡4	56.0		西啓太					---		474	-2		新井清重		バイオ（株）	
