rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		カルナック	セ4	56.0		山崎誠士	1:36.8		3-3-2-1	40.4	1.3	1	553	1		山崎尋美		（有）社台レースホ	100.0
2	6	9		ジェイケイマッチョ	セ7	56.0		町田直希	1:38.0	6.0	2-2-3-3	41.6	13.6	4	485	-3		佐々木仁		町田武	40.0
3	1	1		アンシミラー	牡5	56.0		吉留孝司	1:38.7	3.0	6-6-5-5	41.5	11.1	3	468	-4		藪口一麻		佐藤良二	25.0
4	5	8		ノアブラック	セ4	56.0		藤江渉	1:38.9	3/4	12-12-8-6	41.4	29.2	7	430	1		武井和実		酒井孝敏	15.0
5	3	4		オースター	牡4	56.0		藤本現暉	1:39.3	2.0	1-1-1-2	43.1	7.3	2	461	-8		山崎裕也		（有）下河辺トレー	10.0
6	5	7		ツキマデトドケ	牡5	56.0		矢野貴之	1:39.4	クビ	5-4-4-4	42.4	14.5	5	508	-12		伊藤滋規		（株）レッドマジッ	
7	8	14		ソウヤミサキ	牝4	54.0		達城龍次	1:39.8	2.0	14-14-13-11	41.1	31.3	8	457	9		岡田一男		上野耕一	
8	7	12		グレル	牝4	53.0		古岡勇樹	1:40.0	1.0	9-9-11-7	42.3	25.4	6	443	-4		岩本洋		大久保和夫	
9	4	5		ダテノタイフーン	セ8	52.0		神尾香澄	1:40.0	ハナ	13-13-12-8	42.1	91.6	10	473	6		新井健児		（株）心頼ＬｏｏＰ	
10	4	6		ギャップオブリアル	牡6	56.0		本田紀忠	1:40.2	1.0	10-11-8-8	42.5	55.2	9	471	2		八木仁		篠塚和郎	
11	3	3		ブルームヴォーグ	牡5	56.0		西啓太	1:40.8	3.0	10-10-14-14	42.9	211.4	14	507	-5		海馬澤司		町田勉宗	
12	8	13		マーメイドソング	牝4	54.0		福原杏	1:41.5	3.0	6-8-8-11	44.0	133.6	11	451	-3		伊藤滋規		杉浦和也	
13	2	2		キョウエイアップ	牡4	56.0		秋元耕成	1:41.7	1.0	6-6-7-8	44.4	198.8	12	494	-2		小澤宏次		田中晴夫	
14	6	10		モリデンタワー	牝4	54.0		保園翔也	1:43.1	7.0	4-5-6-11	45.9	210.6	13	478	10		山越光		森田芳男	
