rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		レッドアーチャー	牡4	56.0		森泰斗	1:36.5		1-1-1-1	39.7	2.3	1	485	-6		高月賢一		鈴木基容	240.0
2	7	11		クマサンニデアッタ	牝4	54.0		和田譲治	1:36.9	2.0	5-3-2-2	39.8	25.4	8	457	14		宇野木博		内田玄祥	96.0
3	4	5		スパラキシス	牝4	53.0		篠谷葵	1:37.4	2.1/2	12-13-8-4	39.2	7.4	4	487	0		林正人		高樽さゆり	60.0
4	5	8		ティーケーメイト	牝4	54.0		笹川翼	1:37.6	1.0	10-12-8-8	39.6	7.1	3	444	-2		八木仁		富岡直博	36.0
5	8	14		フエ	牡6	55.0		古岡勇樹	1:37.6	アタマ	13-10-8-8	39.6	11.1	5	515	6		岩本洋		大久保和夫	24.0
6	3	3		オレノマニラ	牡7	56.0		山崎誠士	1:37.6	ハナ	3-4-4-3	40.4	4.8	2	460	1		佐々木仁		諸岡慶	
7	7	12		グローサーベア	セ5	56.0		本田正重	1:38.0	2.0	6-7-6-4	40.5	15.7	6	480	-6		山崎裕也		（有）社台レースホ	
8	2	2		エレガントヴォイス	牝5	54.0		藤田凌	1:38.1	1/2	2-2-3-4	41.0	53.4	10	491	1		佐藤博紀		中村政夫	
9	4	6		スセリヒメ	牝4	51.0		野畑凌	1:38.2	クビ	7-6-5-4	40.7	107.0	12	451	3		河津裕昭		組）ウィル	
10	8	13		フィスラー	牡4	56.0		町田直希	1:38.4	1.0	9-8-8-8	40.4	25.3	7	481	4		鈴木義久		小泉修	
11	6	10		ニッチモサッチモ	セ6	56.0		山中悠希	1:39.1	3.0	11-11-12-12	40.9	117.3	13	443	-3		伊藤滋規		内田玄祥	
12	5	7		ソフィアバローズ	牝5	54.0		保園翔也	1:39.3	1.0	14-14-13-12	41.0	25.8	9	436	-1		川島豊		（株）アプエンテ	
13	3	4		モリノオーシャン	牝4	54.0		本橋孝太	1:39.5	3/4	8-9-14-12	41.3	53.7	11	473	-3		池田孝		坂本肇	
14	6	9		テンエイアース	牡9	56.0		張田昂	1:40.0	2.1/2	4-5-7-11	42.3	134.5	14	449	10		林隆之		熊坂俊一	
