rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ハナハナホワイト	牝4	54.0		田中直人	1:26.7		2-2-2-1	39.2	4.4	2	519	2		手島勝利		江頭數義	32.0
2	5	5		ロンギングユウタ	牡4	56.0		竹吉徹	1:26.9	1.0	8-8-3-3	39.1	5.4	3	456	1		山田義人		坂本浩一	9.6
3	8	9		コスモアピール	牡4	56.0		長田進仁	1:27.1	1.0	1-1-1-2	39.7	1.8	1	488	-1		中野博		小濱正智	5.1
4	2	2		ローブデュソワール	牝4	51.0		加茂飛翔	1:27.5	2.0	7-6-8-7	39.3	27.3	7	446	-1		大島静夫		成富直行	2.6
5	3	3		アルファライン	牡5	56.0		川島拓	1:27.7	1.1/4	5-4-7-4	39.6	12.3	4	463	-2		土井道隆		木稲安則	1.9
6	4	4		スターオブザサウス	牡5	56.0		吉本隆記	1:28.1	2.0	9-9-6-5	40.0	28.9	8	513	-1		東美義		（同）ＪＰＮ技研	
7	7	7		ニジノハシ	牡5	56.0		村松翔太	1:28.2	クビ	4-5-5-6	40.2	17.1	5	452	-5		山下定文		（株）アプエンテ	
8	1	1		トネール	牝5	54.0		山下裕貴	1:28.6	2.0	3-3-4-8	40.8	19.3	6	432	-6		平山宏秀		遠藤喜和	
9	7	8		パッションアイコ	牝6	54.0		兒島真二	1:28.9	1.1/2	10-10-9-9	40.3	84.1	10	476	0		井樋明正		大黒富美子	
10	6	6		モンテサーナ	牝5	54.0		倉富隆一	1:29.7	4.0	6-7-10-10	41.1	70.2	9	422	0		山田徹		瀬戸竜男	
