rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		テイエムカチドキ	牡4	56.0		石川慎将	1:59.3		5-5-4-3	39.7	1.8	1	464	0		平山宏秀		竹園正繼	50.0
2	8	10		ウィシュワールド	牡5	56.0		飛田愛斗	1:59.4	クビ	10-10-9-5	39.3	2.7	2	523	2		真島正徳		（株）ＹＧＧホース	15.0
3	5	5		モズマチニマッター	牡6	56.0		山口勲	1:59.6	1.1/4	8-8-8-4	39.7	25.2	7	481	-4		手島勝利		湯澤久徳	8.0
4	7	8		シゲルカンリショク	牝4	54.0		山下裕貴	1:59.7	クビ	3-3-3-1	40.4	14.8	4	541	-5		九日俊光		森中蕃	4.0
5	7	9		ゼットガンバー	牡8	56.0		長田進仁	2:00.7	5.0	2-2-2-2	41.5	187.2	9	526	-2		中野博		小橋亮太	3.0
6	3	3		カシノシンセイ	牡4	56.0		吉本隆記	2:00.8	1/2	9-9-10-9	40.6	23.4	6	491	-1		山下定文		柏木務	
7	6	6		ジュベルハフィート	牡6	53.0		加茂飛翔	2:00.9	クビ	11-11-11-10	40.3	191.8	10	446	1		手島勝利		成富直行	
8	8	11		ブレスオブライフ	牡4	56.0		出水拓人	2:01.1	1.1/4	6-7-5-8	41.4	280.9	11	466	-2		中川竜馬		豊島愛子	
9	1	1		リュウノサボ	牡5	56.0		川島拓	2:01.2	クビ	7-6-6-6	41.3	21.4	5	527	-6		北村欣也		蓑島竜一	
10	2	2		クロスワールド	牝5	53.0		金山昇馬	2:02.8	8.0	1-1-1-7	43.7	101.5	8	452	-2		真島元徳		吉武章	
11	4	4		リッカロッキー	牡5	56.0		小松丈二	2:03.2	2.0	4-4-7-11	43.4	7.9	3	494	-3		東眞市		立花幸雄	
