rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ムーンオブザクイン	牝3	54.0		川島拓	1:32.4		5-5-4-4	40.3	2.4	1	462	0		土井道隆		木稲安則	250.0
2	7	8		ザビッグレディー	牝3	54.0		飛田愛斗	1:32.5	クビ	6-6-5-5	40.3	2.9	2	500	3		三小田幸		平本敏夫	87.5
3	5	5		マーミンラブ	牝3	54.0		田中純	1:32.5	クビ	1-1-1-1	41.1	18.1	5	452	1		三小田幸		須田靖之	50.0
4	4	4		ハイスペック	牝3	54.0		山口勲	1:32.9	2.0	9-8-6-3	40.7	15.4	4	467	0		三小田幸		原大栄	37.5
5	3	3		ムーンパスゴールド	牡3	56.0		田中直人	1:33.0	クビ	11-11-11-9	39.1	34.9	7	414	0		土井道隆		木稲安則	25.0
6	6	7		ピンクフリオーソ	牝3	54.0		金山昇馬	1:34.4	7.0	10-10-10-8	41.0	274.8	11	477	0		池田忠好		廣松金次	
7	8	10		ブルーデイジー	牝3	54.0		竹吉徹	1:34.7	1.1/2	2-2-2-2	43.3	3.5	3	468	5		真島元徳		国武佳博	
8	2	2		グリーンジェイド	牡3	56.0		倉富隆一	1:35.2	2.1/2	7-7-7-7	42.9	22.2	6	470	1		中川竜馬		豊島愛子	
9	8	11		モーモーグリーン	牝3	54.0		石川慎将	1:35.4	1.0	3-3-3-6	43.5	88.6	8	443	-1		池田忠好		小橋亮太	
10	1	1		アメリカンウルフ	牝3	54.0		山下裕貴	1:36.6	6.0	4-4-8-10	44.4	166.2	9	448	-2		平山宏秀		瀬戸年美	
11	7	9		ストロングブック	牡3	56.0		小松丈二	1:37.2	3.0	8-9-9-11	44.1	181.8	10	439	1		真島元徳		原久美子	
