rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ワンリーフ	牡6	56.0		矢野貴之	2:27.5		1-1-1-1	40.6	9.5	6	447	4		川島正一		吉田晴哉	180.0
2	7	8		ガッサンノリュウ	牡5	56.0		石崎駿	2:28.0	2.1/2	4-5-4-2	40.4	10.2	8	428	1		矢野義幸		西村專次	72.0
3	5	5		ヴァリオブキングズ	牡5	56.0		和田譲治	2:28.4	2.0	5-4-5-5	40.8	9.0	5	466	1		斉藤敏		杉浦和也	45.0
4	4	4		キングエド	セ5	56.0		庄司大輔	2:29.1	3.0	6-6-8-7	41.0	12.7	9	478	0		石井勝男		浦安一番（有）	27.0
5	2	2		インヴィジブル	牡8	56.0		仲野光馬	2:29.1	ハナ	2-2-2-4	41.7	69.5	10	452	-2		玉井勝		廣川正之	18.0
6	6	6		ジーガーワールド	牡5	56.0		森泰斗	2:29.1	ハナ	3-3-3-3	41.7	7.5	4	464	1		石井勝男		（有）ジーガー	
7	3	3		ヴィヤンシーコ	牡6	56.0		左海誠二	2:29.2	1/2	10-10-10-9	40.8	5.1	3	457	0		林正人		栗坂崇	
8	1	1		ジャイアンヴォーグ	牡7	56.0		山中悠希	2:29.3	3/4	9-9-7-8	41.3	10.0	7	526	-1		玉井等		廣川正之	
9	8	9		アルマス	牡4	54.0		古岡勇樹	2:29.6	1.1/2	7-8-9-10	41.5	5.0	2	401	-7		田辺陽一		大室圭一郎	
10	7	7		ネオマティリアル	牡4	56.0		秋元耕成	2:30.1	2.1/2	8-7-6-6	42.2	4.4	1	463	-3		小澤宏次		田村彰夫	
