rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ヤマイチリリー	牝2	54.0		山崎誠士	1:32.0		11-10-2-2	38.9	1.9	1	496	0		佐藤博紀		坂本肇	190.0
2	1	1		フィティアンガ	セ2	55.0		張田昂	1:32.4	2.0	3-3-6-6	39.3	5.6	3	471	-11		林隆之		伊達泰明	76.0
3	6	6		エーススパークル	牡2	55.0		町田直希	1:32.4	ハナ	8-9-10-8	38.9	11.3	4	447	-7		佐々木仁		（有）オート・エー	47.5
4	3	3		モンゲーアラシ	牡2	55.0		森泰斗	1:32.6	1.1/2	2-2-1-1	39.6	3.0	2	497	0		鈴木義久		須山悟至	28.5
5	4	4		アリスリボン	牝2	54.0		笹川翼	1:32.8	1.0	5-5-8-5	39.5	32.4	6	481	-3		山崎裕也		小島克仁	19.0
6	7	8		シェナチチカカ	牝2	50.0		神尾香澄	1:32.9	クビ	3-4-4-4	39.8	330.7	11	385	2		山田正実		冨田藤男	
7	8	10		ハウファアイルゴー	牝2	54.0		今野忠成	1:33.2	1.1/2	6-6-6-7	40.0	15.7	5	439	-7		山崎裕也		古谷剛彦	
8	7	9		ラベンダーベルン	牝2	54.0		中越琉世	1:33.4	1.0	9-11-11-11	39.6	175.2	9	470	-6		鈴木義久		四本昭弘	
9	5	5		ポップツッキー	牡2	55.0		増田充宏	1:33.4	アタマ	10-7-9-9	40.1	79.8	7	501	0		山崎裕也		橘井広幸	
10	2	2		センターレーン	牝2	52.0		古岡勇樹	1:33.8	2.0	1-1-3-3	40.8	93.6	8	430	4		平田正一		吉岡寛行	
11	8	11		アンビションバイオ	牡2	55.0		藤本現暉	1:33.9	3/4	7-8-5-10	40.6	197.7	10	477	12		山崎尋美		バイオ（株）	
