rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		セイスケルツォ	牡3	56.0		宮川実	1:25.7		1-1-1-1	40.9	3.3	2	506	-1		打越勇児		金田成基	30.0
2	3	3		バジーナ	牝3	54.0		上田将司	1:26.7	5.0	5-5-5-3	40.9	18.2	4	455	-1		中西達也		西森功	10.5
3	7	8		ショウアン	牝3	54.0		西森将司	1:27.1	2.0	7-7-7-4	40.0	93.5	8	509	3		中西達也		杉岡弘和	6.0
4	2	2		エイシンラビリンス	牝3	53.0		塚本雄大	1:27.4	1.1/2	4-3-3-2	42.1	97.7	9	414	6		西山裕貴		（株）アプエンテ	4.5
5	6	6		ララスカート	牝3	50.0		濱尚美	1:28.3	4.0	3-4-5-6	42.5	78.5	6	421	-10		宗石大		岡林英雄	3.0
6	1	1		フレンドリースカイ	牡3	56.0		永森大智	1:28.5	1.0	6-6-4-7	42.8	1.7	1	466	-8		雑賀正光		増山武志	
7	4	4		ハルノブルー	牡3	56.0		佐原秀泰	1:28.6	3/4	8-8-8-8	41.3	75.1	5	412	0		宮路洋一		深瀬歩	
8	7	7		シベーレス	牝3	51.0		妹尾将充	1:29.7	5.0	9-9-9-9	41.2	82.1	7	413	-1		宮川浩一		柳裕一郎	
9	5	5		セイペイシェンス	牡3	56.0		赤岡修次	1:30.3	3.0	2-2-2-5	45.1	4.0	3	462	3		打越勇児		金田成基	
取	8	9		ローリングサンダー	牡3	56.0		妹尾浩一					---		計不			打越勇児		西村健	
