rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ケイティパッション	牡4	56.0		林謙佑	1:32.7		9-9-8-5	39.8	26.0	11	439	-2		大関吉明		中内晴子	30.0
2	1	1		ハートクレスト	牝6	54.0		木村直輝	1:33.0	1.1/2	5-3-3-3	41.1	8.3	4	429	-3		胡本友晴		岡田龍太郎	10.5
3	6	7		ホッコーフラッパー	牝4	51.0		妹尾将充	1:33.0	ハナ	1-1-1-1	41.9	5.1	3	462	-3		別府真司		川端正博	6.0
4	5	5		タートルネック	牝4	54.0		山崎雅由	1:33.0	アタマ	2-2-2-2	41.5	16.3	8	467	-1		松木啓助		岡林英雄	4.5
5	7	9		イマージュ	牝3	54.0		岡村卓弥	1:33.3	1.1/2	3-4-5-7	41.0	4.7	2	409	-2		工藤真司		橘勝年	3.0
6	2	2		コイツバメカツコ	牝3	53.0		多田羅誠	1:33.6	1.1/2	7-7-7-6	40.9	4.1	1	397	-1		別府真司		大久保與志雄	
7	4	4		アネラリオ	牝6	50.0		濱尚美	1:33.6	クビ	11-11-10-9	40.2	15.2	7	522	8		那俄性哲		組）駿馬会	
8	3	3		モンサンブラーマ	牡3	56.0		西川敏弘	1:33.6	アタマ	12-12-12-10	39.7	12.5	6	476	1		大関吉明		山本浩司	
9	5	6		ドラゴンストリート	牡9	56.0		倉兼育康	1:34.0	2.0	6-5-4-4	42.0	16.9	9	503	-1		宮川浩一		谷口祐人	
10	7	10		エスワイロビン	牝4	54.0		佐原秀泰	1:34.2	3/4	4-6-6-8	41.7	10.3	5	455	-8		宮川浩一		阪田英裕	
11	8	12		スッポン	牡4	56.0		石本純也	1:34.5	1.1/2	8-8-9-11	41.4	19.1	10	485	5		田中伸一		内田玄祥	
12	8	11		ムーランナヴァン	牝5	54.0		嬉勝則	1:35.0	2.1/2	10-10-11-12	41.5	32.8	12	430	9		田中譲二		酒井孝敏	
