rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エスシーカレント	牝8	54.0		西川敏弘	1:31.1		10-9-9-6	39.3	19.4	4	465	0		宮路洋一		酒井孝敏	50.0
2	7	7		マジカルモーメント	牡7	55.0		多田羅誠	1:31.4	1.1/2	5-6-6-2	39.9	21.8	6	537	-3		工藤真司		（株）ボンズ	17.5
3	2	2		アキブレイブ	セ6	56.0		宮川実	1:31.5	1/2	4-3-3-1	40.3	13.9	3	467	-3		打越勇児		石山嘉七	10.0
4	1	1		ヘルツフロイント	牡9	56.0		上田将司	1:31.9	2.0	7-5-5-4	40.5	71.6	8	490	-5		国澤輝幸		吉田紘子	7.5
5	8	10		ムーランブラン	牝4	54.0		赤岡修次	1:32.1	3/4	3-4-4-5	40.9	1.2	1	452	5		田中守		村上卓史	5.0
6	6	6		ペガサスバローズ	セ7	56.0		大澤誠志	1:32.1	ハナ	6-7-7-7	40.4	71.6	8	450	-2		田中譲二		（同）ＪＰＮ技研	
7	5	5		リュウノマジック	牡6	55.0		塚本雄大	1:32.3	1.0	1-1-1-3	41.4	20.7	5	475	-4		国澤輝幸		蓑島竜一	
8	7	8		ハヴアサニーデイ	牝5	54.0		嬉勝則	1:32.5	1.0	8-8-7-8	40.8	183.8	10	420	-2		田中譲二		杉浦和也	
9	4	4		マジカルウインド	牝7	54.0		倉兼育康	1:32.8	1.1/2	9-10-10-10	40.8	45.3	7	474	1		別府真司		渋谷陽	
10	8	9		パリモンマルトル	牝5	54.0		郷間勇太	1:33.6	4.0	2-2-2-9	42.6	4.9	2	449	-3		田中譲二		（同）ＪＰＮ技研	
