rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		タニマサベーカ	牡6	54.0		宮下瞳	1:32.4		1-1-2	40.7	3.1	2	465	3		竹口勝利		谷正之	32.0
2	6	6		ワーグモント	牝4	54.0		友森翔太	1:32.5	クビ	3-3-1	40.6	16.5	4	466	0		宇都英樹		村上卓史	10.2
3	4	4		マハラジャゴールド	牡3	56.0		加藤聡一	1:32.6	3/4	7-7-7	39.7	1.4	1	450	0		今津博之		林孝輝	5.8
4	5	5		トーセンイヴ	牝3	54.0		岡部誠	1:32.7	クビ	5-4-3	40.5	12.4	3	431	-4		倉地学		三峰誠植	3.8
5	8	10		ディープオーパス	牡8	56.0		加藤誓二	1:33.2	2.1/2	6-6-5	40.7	169.3	9	507	1		地辺幸一		深見敏男	2.6
6	2	2		レイトンヒル	牡3	56.0		柿原翔	1:33.4	1.0	8-8-8	40.2	55.2	7	491	1		坂口義幸		谷謙介	
7	8	9		ステラアレサンドラ	牝4	54.0		加藤利征	1:34.0	3.0	10-10-9	40.3	175.1	10	457	3		坂口義幸		谷謙介	
8	1	1		オーレア	牝5	54.0		大畑雅章	1:34.1	3/4	4-5-6	41.7	49.9	6	447	0		錦見勇夫		錦見日出雄	
9	3	3		ルアスドゥーナッハ	牡4	56.0		丸野勝虎	1:34.5	2.0	2-2-4	42.6	34.9	5	527	18		倉地学		稲垣誠	
10	7	8		フェアリープール	牝5	52.0		塚本征吾	1:35.0	2.1/2	9-9-10	41.5	58.3	8	409	-12		櫻井今朝		結城喜一	
