rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		エベレストテソーロ	牡5	56.0		加藤利征	1:31.4		2-2-1	38.8	55.1	6	478	0		沖田明子		福岡隆史	32.0
2	3	3		ルナブランカ	牝3	54.0		山田祥雄	1:31.6	3/4	5-5-5	38.3	1.3	1	438	-3		藤ヶ崎一		仲尾正人	10.2
3	4	4		メガファラヴァハー	牡4	56.0		大畑雅章	1:31.7	クビ	4-4-3	38.6	2.6	2	475	8		今津博之		江里口弘一郎	5.8
4	5	5		エイシンハンニバル	セ4	56.0		戸部尚実	1:32.2	2.1/2	9-9-6	38.4	21.7	3	464	0		植松則幸		（株）ファーストビ	3.8
5	7	8		ペイシャエスティマ	牝5	54.0		藤原良一	1:32.5	1.1/2	3-3-4	39.7	47.4	5	430	-2		伊藤勝己		田井信之	2.6
6	7	7		プリンセスララア	牝4	54.0		岡部誠	1:32.9	2.0	6-6-7	39.6	22.4	4	422	1		井手上慎		鳴戸雄一	
7	8	10		デルマタスケ	牡8	56.0		柿原翔	1:33.0	1/2	10-10-9	38.9	80.5	7	458	4		藤ヶ崎一		山野雄	
8	6	6		トーホウレッド	牝3	54.0		丸山真一	1:33.1	クビ	1-1-2	40.6	111.4	8	445	2		原口次夫		犬飼好稔	
9	2	2		ロジベーカ	牝5	54.0		横井将人	1:33.6	2.1/2	7-7-8	40.0	267.8	10	446	2		伊藤勝己		大黒富美子	
10	8	9		カリマンタン	牝5	54.0		加藤誓二	1:34.5	4.0	8-8-10	40.8	162.9	9	406	-2		原口次夫		加藤千豊	
