rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラストエクセル	牝4	54.0		戸部尚実	1:32.3		7-6-4	39.4	2.9	2	460	-3		角田輝也		（株）ニッシンホー	32.0
2	7	7		マイネルソノリティ	牡7	54.0		宮下瞳	1:32.6	1.1/2	10-10-10	39.2	21.4	5	461	4		井手上慎		吉川恭平	10.2
3	3	3		メテオーラビアンカ	牡11	56.0		藤原良一	1:32.9	1.1/2	8-8-5	39.8	264.4	10	543	-2		井上哲		吉田哲	5.8
4	5	5		ヒロミクイーン	牝4	54.0		大畑雅章	1:33.1	1.0	6-7-8	40.2	46.9	7	475	-5		榎屋充		長澤宏美	3.8
5	2	2		ヘーメル	牝3	54.0		丸野勝虎	1:33.2	クビ	2-2-1	41.6	4.8	3	423	0		安部幸夫		稲葉光昭	2.6
6	4	4		ケール	牝4	54.0		丹羽克輝	1:33.5	1.1/2	3-2-2	41.9	159.9	9	464	-4		迫田清美		蟹江知彦	
7	6	6		メモリーメガトン	牡6	54.0		細川智史	1:34.0	2.1/2	9-9-9	40.8	2.0	1	475	7		塚田隆男		（株）シンザンクラ	
8	8	9		メモリア	牝4	52.0		塚本征吾	1:34.0	ハナ	1-1-3	42.6	24.8	6	470	-8		成田明		酒井孝敏	
9	8	10		タイセイブーティー	牡4	56.0		山田祥雄	1:34.1	1/2	5-5-6	41.7	13.0	4	473	9		井手上慎		太田美津子	
10	1	1		ゴリン	牝4	54.0		丸山真一	1:37.7	大	4-4-7	45.7	59.9	8	490	-3		坂口義幸		太田雅貴	
