rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ルッキングフライ	牡5	54.0		塚本征吾	1:32.3		3-3-2	39.9	20.2	6	460	-2		櫻井今朝		尼崎信	32.0
2	8	9		ソーファイン	牝4	54.0		加藤聡一	1:32.4	クビ	1-1-1	40.2	8.0	4	500	-2		今津博之		橘勝年	10.2
3	5	5		シラカミゴールド	牝5	54.0		戸部尚実	1:32.5	1/2	5-5-4	39.3	24.7	8	480	-5		荒巻透		（同）ＪＰＮ技研	5.8
4	4	4		コスモポルベーラ	牡5	54.0		宮下瞳	1:32.7	1.1/2	9-8-6	38.9	18.3	5	442	-4		藤ヶ崎一		山室哲也	3.8
5	3	3		ホリデーモード	セ6	56.0		大原浩司	1:32.8	クビ	7-7-8	39.1	25.9	9	498	11		今津勝之		小出水正男	2.6
6	8	10		ドリームロマン	牝4	52.0		細川智史	1:32.9	1/2	4-4-5	39.8	3.7	3	472	-1		荒巻透		（同）ＪＰＮ技研	
7	1	1		タニマサキング	セ7	56.0		柿原翔	1:33.4	2.1/2	10-9-9	39.3	23.5	7	403	3		櫻井今朝		谷正之	
8	7	7		ライブリシュナイト	牡8	56.0		大畑雅章	1:33.8	2.0	6-6-7	40.4	3.3	2	492	1		成田明		加藤哲郎	
9	2	2		スカイファルコン	牡5	56.0		加藤誓二	1:34.0	1.0	8-10-10	39.8	115.7	10	476	1		荒巻透		杉浦和也	
10	7	8		スズノレイラ	牝4	54.0		藤原良一	1:34.0	ハナ	2-2-3	41.7	3.0	1	472	-3		荒巻透		小紫嘉之	
