rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		アイヴィーサ	牝3	54.0		藤原良一	1:31.5		1-1-1	40.0	1.5	1	503	-4		川西毅		（株）ノルマンディ	30.0
2	1	1		パワーロワ	牡3	56.0		丹羽克輝	1:32.8	6.0	8-8-6	39.8	11.5	3	413	4		井上正		（有）まの	8.4
3	3	3		フルールデシャン	牝3	51.0		浅野皓大	1:33.2	2.0	3-2-2	41.6	12.9	4	418	-11		今津博之		酒井孝敏	4.8
4	7	7		エムティーカイザ	牡3	56.0		岡部誠	1:33.6	2.0	7-6-5	40.9	3.2	2	488	8		宮本仁		蜂須賀重夫	3.0
5	8	10		ファカレワレワ	牡3	56.0		村上弘樹	1:33.6	アタマ	5-4-4	41.6	27.9	6	499	1		植松則幸		（株）ファーストビ	1.8
6	8	9		サバイバルルージュ	牝3	54.0		尾崎章生	1:34.4	4.0	4-5-7	42.3	28.5	7	475	1		本名信行		（株）ファーストビ	
7	6	6		ミサトテスコ	牝3	54.0		戸部尚実	1:34.5	1/2	2-2-3	42.9	22.5	5	447	4		成田明		戸部政彦	
8	5	5		ブリリアントモア	牝3	54.0		丸山真一	1:34.6	1/2	6-7-8	41.7	109.4	9	463	-2		竹之下昭		（同）ＪＰＮ技研	
9	4	4		デルマディジョン	牝3	54.0		友森翔太	1:34.6	ハナ	10-10-10	41.3	404.5	10	495	-1		竹下太		池田健二	
10	7	8		ホープスター	牡3	54.0		木之前葵	1:35.1	2.1/2	9-9-8	42.0	64.3	8	450	2		植松則幸		（株）ファーストビ	
