rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フェブリル	牡3	56.0		笹川翼	1:30.0		2-2-1	38.9	3.4	2	506	0		米田英世		米津佳昭	160.0
2	6	6		ハーモニカ	牝3	51.0		菅原涼太	1:30.8	4.0	5-5-4	39.3	11.5	4	402	1		小野寺晋		安田功夫	64.0
3	4	4		ジュリアドリーム	牝3	54.0		後藤蒼二	1:32.3	7.0	1-1-2	41.2	51.8	7	435	-2		大宮和也		堀井良樹	40.0
4	7	7		リスタート	牝3	54.0		吉井章	1:32.3	アタマ	3-3-3	41.1	12.8	5	474	1		吉井竜一		（一社）ｔａｘａｂ	24.0
5	3	3		アクアカルロ	牡3	55.0		仲原大生	1:32.4	クビ	6-7-7	40.6	54.2	8	440	0		高野毅		大野裕	16.0
6	1	1		マーシャルアーツ	牡3	56.0		達城龍次	1:32.4	クビ	3-4-4	41.0	4.4	3	490	8		庄子昭彦		岡展宏	
7	8	9		コパノスピード	牡3	56.0		藤田凌	1:32.5	1/2	7-6-6	40.8	2.0	1	481	0		堀千亜樹		小林祥晃	
8	7	8		ミュークエース	牡3	56.0		中村尚平	1:32.8	1.1/2	9-10-10	39.7	45.7	6	406	-4		吉井竜一		庄司修二	
9	2	2		クラシックタイム	牡3	53.0		鷹見陸	1:32.8	クビ	8-8-8	40.9	65.4	9	485	-1		鷹見浩		楊明翰	
10	8	10		ナックアーサー	牡3	56.0		高橋昭平	1:33.7	4.0	10-9-9	41.4	167.9	10	461	0		立花貢		小松欣也	
