rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		マイネルグローバル	牡5	56.0		安藤洋一	1:14.2		1-2	38.2	3.1	2	489	1		村上頼章		金山幸司	100.0
2	8	13		レガルドモア	牝4	54.0		森泰斗	1:14.7	2.1/2	3-3	38.6	2.1	1	535	0		福永敏		杉山忠国	40.0
3	4	6		ディーカラーズ	牡5	56.0		和田譲治	1:14.8	1/2	5-4	38.5	6.9	4	526	-5		宗形竹見		鈴木芳夫	25.0
4	1	1		ニュードロップオフ	牝4	51.0		新原周馬	1:15.0	1.0	11-10	37.8	40.4	7	453	5		福田真広		前田良平	15.0
5	8	14		カンタベリーピース	牡4	56.0		吉井章	1:15.0	ハナ	6-6	38.6	6.3	3	501	-3		遠藤茂		峰哲馬	10.0
6	6	9		リタ	牝5	51.0		後藤蒼二	1:15.1	クビ	10-11	38.1	22.4	5	451	-1		澤佳宏		（株）ニッシンホー	
7	5	8		セントガブリエル	牝5	54.0		酒井忍	1:15.5	2.0	7-8	38.9	46.9	8	468	-4		須田和伸		欠畑圭一	
8	5	7		コーゲンゲッカ	牝5	51.0		鷹見陸	1:15.5	クビ	12-12	38.3	202.8	12	450	-3		井上弘之		（株）光元コーポレ	
9	3	4		チャナ	牝6	54.0		藤本現暉	1:15.6	クビ	4-4	39.3	122.1	11	458	2		渡部則夫		大久保和夫	
10	3	3		ギャンブルレディ	牝4	54.0		千田洋	1:15.8	1.0	8-7	39.2	97.9	9	412	-4		渡辺和雄		井上幸人	
11	7	11		バジガクサフィオ	牡5	55.0		仲原大生	1:15.9	1/2	8-9	39.2	112.9	10	458	1		柏木一夫		（株）馬事学院	
12	2	2		ジェラスヒーロー	牡4	53.0		谷内貫太	1:15.9	クビ	13-13	38.4	311.5	14	468	2		嶋田幸晴		三岡陽	
13	6	10		フィニステラ	牡4	56.0		東原悠善	1:16.1	1.0	14-14	38.3	249.7	13	476	18		久保田信		豊島愛子	
14	4	5		スーシーホー	牝5	51.0		菅原涼太	1:16.8	3.1/2	2-1	40.8	32.9	6	446	11		堀江仁		（株）門別牧場	
