rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		ライヴクラッカー	牡3	56.0		木幡巧也	1:18.3		3-3	36.8	7.3	5	486	0		牧光二		澤田孝之	510.0
2	2	4		カズオ	牡3	56.0		田辺裕信	1:18.5	1.1/4	6-6	36.7	2.9	1	490	4		武市康男		國分純	200.0
3	6	11		ボレロ	牝3	52.0		泉谷楓真	1:18.5	クビ	2-2	37.2	5.9	3	452	-2		矢野英一		ターフ・スポート	130.0
4	1	1		カード	牝3	54.0		江田照男	1:19.0	2.1/2	1-1	37.8	6.2	4	454	-2		清水英克		井高義光	77.0
5	4	7		マサカウマザンマイ	牡3	56.0		野中悠太	1:19.7	4.0	11-11	37.2	25.1	7	476	4		青木孝文		鈴木慈雄	51.0
6	6	12		レラシオネス	牡3	56.0		柴田大知	1:19.7	ハナ	9-9	37.4	75.0	9	448	2		勢司和浩		谷口祐人	
7	3	5		オープンワールド	牡3	56.0		吉田豊	1:19.7	ハナ	10-9	37.5	47.7	8	474	-2		尾関知人		明栄商事	
8	4	8		フリージアテソーロ	牝3	54.0		藤井勘一	1:19.7	クビ	11-11	37.1	250.8	12	460	-9		加藤和宏		了徳寺健二ホールディングス	
9	3	6		ショウナンサキガケ	牡3	56.0		武藤雅	1:19.9	1.1/4	7-8	37.8	78.7	10	510	2		矢野英一		国本哲秀	
10	8	16		ストーンフェンス	牡3	56.0		三浦皇成	1:20.1	1.1/4	7-7	38.1	4.0	2	480	26		高柳瑞樹		ゴドルフィン	
11	7	13		キトゥンズルンバ	牡3	56.0		大野拓弥	1:20.5	2.1/2	13-13	36.9	10.2	6	462	4		杉浦宏昭		吉田千津	
12	1	2		キャッチミー	牝3	54.0		木幡初也	1:20.8	2.0	3-3	39.2	383.9	15	470	0		武市康男		薪浦亨	
13	5	9		ラントレ	牡3	53.0		原優介	1:22.2	8.0	15-14	36.0	328.4	13	492	12		小桧山悟		柴原榮	
14	7	14		エクレウステソーロ	牡3	56.0		石川裕紀	1:22.3	1/2	3-3	40.7	157.2	11	442	-2		稲垣幸雄		了徳寺健二ホールディングス	
15	2	3		シゲルジチョウ	牡3	56.0		荻野極	1:24.4	大	14-15	38.0	375.0	14	514	12		中野栄治		森中蕃	
16	8	15		ケンプファー	牡3	56.0		嶋田純次	1:26.7	大	15-16	39.6	603.7	16	534	8		松永康利		田頭勇貴	
