rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		シアトルテソーロ	牡4	57.0		石橋脩	1:38.2		2-2	37.9	1.9	1	510	0		栗田徹		了徳寺健二ホールディングス	760.0
2	5	7		ハイエストエンド	セ4	57.0		田辺裕信	1:38.4	1.1/4	9-9	37.2	8.6	4	488	-10		小西一男		明栄商事	300.0
3	3	4		コスモストライカー	牡4	56.0		岩田望来	1:38.5	3/4	3-3	38.0	4.9	2	482	2		加藤士津		ビッグレッドファーム	190.0
4	6	9		リネンフリー	牝4	55.0		野中悠太	1:38.7	1.1/2	12-12	37.2	213.5	12	448	0		南田美知		戸山光男	110.0
5	8	14		ガラデレオン	牡4	57.0		木幡巧也	1:38.8	クビ	12-12	37.4	68.8	11	488	-2		的場均		山口敦広	76.0
6	8	13		ティケイプルメリア	牝4	53.0		泉谷楓真	1:38.8	アタマ	9-9	37.6	45.9	10	454	8		林徹		田畑勝彦	
7	4	6		タマノカイザー	牡5	57.0		北村宏司	1:38.9	3/4	11-8	37.9	19.0	7	524	-4		高柳瑞樹		玉腰勇吉	
8	5	8		グラスディアブロ	牡4	57.0		嶋田純次	1:38.9	クビ	6-5	38.3	237.9	13	464	-2		手塚貴久		半沢	
9	3	3		ダイチヴィット	牡4	57.0		江田照男	1:39.6	4.0	14-12	38.2	39.2	9	460	-8		竹内正洋		服部英利	
10	4	5		マイネルレンカ	牡7	57.0		柴田大知	1:39.9	1.3/4	7-6	39.1	25.7	8	472	-8		堀井雅広		サラブレッドクラブ・ラフィアン	
11	6	10		マーシデスペラード	牡5	54.0		原優介	1:40.3	2.1/2	7-6	39.4	547.9	14	540	16		小桧山悟		佐藤勝士	
12	1	1		ギベルティ	牡4	57.0		吉田豊	1:40.9	3.1/2	1-1	40.7	6.8	3	524	-6		小島茂之		ゴドルフィン	
13	2	2		ラッシュアップ	牡4	57.0		Ｍ．デム	1:42.4	9.0	3-3	41.9	19.0	6	534	-4		金成貴史		社台レースホース	
中	7	11		アンブローニュ	牡4	57.0		丸山元気			3-11		14.6	5	484	-10		根本康広		ノルマンディーサラブレッドレーシング	
