rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		コパノリッチマン	牡4	57.0		藤井勘一	2:11.5		6-6-5-4	37.0	4.9	3	504	-12		村山明		小林祥晃	1,100.0
2	7	10		グレートバローズ	牡4	57.0		岩田望来	2:11.7	1.1/4	3-3-5-7	37.0	5.9	5	468	-6		辻野泰之		猪熊広次	440.0
3	2	2		コバルトブルー	牡5	57.0		石川裕紀	2:11.7	クビ	10-10-3-3	37.3	5.4	4	462	0		池江泰寿		青芝商事	280.0
4	4	4		キタサンヴィクター	牡6	55.0		泉谷楓真	2:11.9	1.1/4	8-7-9-7	37.2	41.3	10	522	0		本田優		大野商事	170.0
5	8	12		シャドウアロング	セ5	57.0		Ｍ．デム	2:12.1	1.1/4	6-7-5-6	37.5	33.4	7	456	-2		林徹		飯塚知一	110.0
6	3	3		インナーアリュール	牡4	54.0		原優介	2:12.3	1.0	13-13-13-12	36.9	8.5	6	482	0		小桧山悟		平井裕	
7	5	6		サトノパシュート	牡4	57.0		丸山元気	2:12.5	1.0	2-2-2-2	38.2	4.4	1	472	-6		高橋康之		サトミホースカンパニー	
8	4	5		アベックフォルス	牡4	54.0		永野猛蔵	2:12.6	1/2	9-9-10-10	37.7	38.5	9	486	2		加藤士津		田中義明	
9	6	8		トレイントレイン	牡5	57.0		北村宏司	2:12.7	3/4	11-11-11-11	37.7	4.5	2	514	-6		池上昌和		ＭＭＣ	
10	8	13		カフジロッソ	牡5	57.0		森一馬	2:13.5	5.0	1-1-1-1	39.3	205.6	13	522	-6		矢作芳人		加藤守	
11	6	9		ディスカバー	セ7	57.0		田中勝春	2:13.5	クビ	12-11-11-12	38.2	60.7	11	466	-2		畠山吉宏		村野康司	
12	1	1		ヒイロメープル	牡4	57.0		柴田大知	2:14.0	3.0	3-3-8-7	39.2	108.3	12	494	-2		林徹		江馬由将	
13	7	11		スタンサンセイ	セ5	57.0		荻野極	2:15.4	9.0	3-3-3-4	40.9	36.1	8	532	-8		高橋文雅		吉田和美	
