日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/29	曇	7	8	7	7	101.2	7	7	54.0	重	1:33.5	2.2	8-8-8-8	0.0-38.8	40.0	金沢	202146062907	C23	202146062907	a01fa	松戸政也	ダ	1400	459	-6	0.0
2021/06/06	晴	5	9	8	8	14.4	6	8	54.0	稍	1:34.1	1.3	8-7-8-5	0.0-39.6	39.6	金沢	202146060605	C17	202146060605	a01fa	松戸政也	ダ	1400	465	7	0.0
2021/05/23	曇	2	5	6	6	9.0	5	3	54.0	稍	1:32.4	0.7	4-4-4-4	0.0-39.6	39.2	金沢	202146052302	C18	202146052302	a0034	沖静男	ダ	1400	458	1	5.1
2021/05/10	晴	1	5	2	2	19.5	4	4	54.0	良	1:33.0	1.0	3-3-2-3	0.0-37.5	38.4	金沢	202146051001	C18	202146051001	a0034	沖静男	ダ	1400	457	-1	3.8
2021/05/02	曇	1	8	7	7	24.8	5	4	54.0	不	1:32.3	1.0	8-8-8-5	0.0-39.2	39.2	金沢	202146050201	C17	202146050201	05300	葛山晃平	ダ	1400	458	5	3.8
2021/04/18	曇	6	9	6	6	129.1	9	4	54.0	重	1:38.8	0.4	8-8-7-6	0.0-40.7	39.4	金沢	202146041806	☆園城英雄☆銀座会館	202146041806	a01fa	松戸政也	ダ	1500	453	0	3.8
2021/04/06	晴	3	7	5	5	65.4	6	3	54.0	稍	1:40.1	0.5	6-7-6-4	0.0-39.8	39.4	金沢	202146040603	カタクリ賞	202146040603	a0034	沖静男	ダ	1500	453	-2	5.2
2021/03/23	晴	2	6	1	1	62.1	6	6	54.0	重	1:33.8	1.5	5-5-6-4	0.0-38.4	39.2	金沢	202146032302	なつ☆少し早いけど誕	202146032302	a0034	沖静男	ダ	1400	455	-1	0.0
2021/03/15	晴	6	10	8	10	59.3	10	7	54.0	稍	1:40.2	2.1	9-10-10-10	0.0-39.6	40.0	金沢	202146031506	ソメイヨシノ特別	202146031506	a0034	沖静男	ダ	1500	456	2	0.0
2021/01/20		1	0	1	1				55.0							笠松	202147012001	サラ系C13・16組	202147012001	05521	藤原幹生	ダ	1400	計不		0.0
